step,loss_total,loss_se,loss_asr,elapsed_s
13782,1.902093768119812,1.902093768119812,,1182.870667219162
13783,1.9486145973205566,1.9486145973205566,,1182.9542760849
13784,1.6530300378799438,1.6530300378799438,,1183.0384185314178
13785,1.4204908609390259,1.4204908609390259,,1183.122325181961
13786,1.4334328174591064,1.4334328174591064,,1183.2075109481812
13787,1.774977445602417,1.774977445602417,,1183.2917766571045
13788,2.3433475494384766,2.3433475494384766,,1183.3751344680786
13789,1.2255010604858398,1.2255010604858398,,1183.462636232376
13790,1.8449056148529053,1.8449056148529053,,1183.5526766777039
13791,1.4397779703140259,1.4397779703140259,,1183.6393609046936
13792,2.0899975299835205,2.0899975299835205,,1183.7240419387817
13793,1.2494652271270752,1.2494652271270752,,1183.8171310424805
13794,1.0959985256195068,1.0959985256195068,,1183.9013671875
13795,0.7915499806404114,0.7915499806404114,,1183.9851546287537
13796,1.3514729738235474,1.3514729738235474,,1184.069019317627
13797,0.6546204090118408,0.6546204090118408,,1184.1536033153534
13798,1.1159065961837769,1.1159065961837769,,1184.2384872436523
13799,1.3379825353622437,1.3379825353622437,,1184.324392080307
13800,0.9972893595695496,0.9972893595695496,,1184.4093730449677
13801,1.7428150177001953,1.7428150177001953,,1184.492665052414
13802,1.2549481391906738,1.2549481391906738,,1184.5756714344025
13803,1.480832815170288,1.480832815170288,,1184.6583080291748
13804,1.0448757410049438,1.0448757410049438,,1184.7414042949677
13805,0.2120838165283203,0.2120838165283203,,1184.824682712555
13806,0.6910969614982605,0.6910969614982605,,1184.9089930057526
13807,0.8086875081062317,0.8086875081062317,,1184.9923493862152
13808,0.7935280203819275,0.7935280203819275,,1185.0756425857544
13809,0.8921430110931396,0.8921430110931396,,1185.1597890853882
13810,1.8574002981185913,1.8574002981185913,,1185.2433631420135
13811,1.8084417581558228,1.8084417581558228,,1185.3271508216858
13812,1.063998818397522,1.063998818397522,,1185.4105145931244
13813,0.20501935482025146,0.20501935482025146,,1185.4938204288483
13814,1.801576852798462,1.801576852798462,,1185.5771026611328
13815,3.195394992828369,3.195394992828369,,1185.6606616973877
13816,1.7131636142730713,1.7131636142730713,,1185.7439515590668
13817,1.7872490882873535,1.7872490882873535,,1185.8297197818756
13818,1.4759151935577393,1.4759151935577393,,1185.9158861637115
13819,0.7052487730979919,0.7052487730979919,,1186.0017228126526
13820,1.7777293920516968,1.7777293920516968,,1186.0860056877136
13821,1.5453598499298096,1.5453598499298096,,1186.171008348465
13822,1.3711719512939453,1.3711719512939453,,1186.2560114860535
13823,1.9703664779663086,1.9703664779663086,,1186.3413157463074
13824,2.1725568771362305,2.1725568771362305,,1186.4252195358276
13825,0.9692278504371643,0.9692278504371643,,1186.5079448223114
13826,1.4107567071914673,1.4107567071914673,,1186.5918576717377
13827,2.3834173679351807,2.3834173679351807,,1186.6780495643616
13828,1.4193665981292725,1.4193665981292725,,1186.7638175487518
13829,1.7368274927139282,1.7368274927139282,,1186.8494954109192
13830,0.6396270394325256,0.6396270394325256,,1186.9346332550049
13831,1.708251953125,1.708251953125,,1187.018916606903
13832,1.5440586805343628,1.5440586805343628,,1187.1032164096832
13833,1.552948236465454,1.552948236465454,,1187.187795162201
13834,1.1887315511703491,1.1887315511703491,,1187.2730865478516
13835,0.8627921938896179,0.8627921938896179,,1187.3622670173645
13836,1.9129124879837036,1.9129124879837036,,1187.4468326568604
13837,1.295426368713379,1.295426368713379,,1187.5300488471985
13838,1.696774959564209,1.696774959564209,,1187.6131913661957
13839,1.3880037069320679,1.3880037069320679,,1187.7009887695312
13840,1.8849477767944336,1.8849477767944336,,1187.7869143486023
13841,1.4521570205688477,1.4521570205688477,,1187.872018814087
13842,1.3525484800338745,1.3525484800338745,,1187.9560136795044
13843,0.6856451630592346,0.6856451630592346,,1188.0452053546906
13844,1.270717978477478,1.270717978477478,,1188.1320049762726
13845,1.3026094436645508,1.3026094436645508,,1188.2175514698029
13846,1.166978120803833,1.166978120803833,,1188.3031921386719
13847,2.315244674682617,2.315244674682617,,1188.3919310569763
13848,0.9880273342132568,0.9880273342132568,,1188.4774494171143
13849,1.458155870437622,1.458155870437622,,1188.5615808963776
13850,1.408136248588562,1.408136248588562,,1188.6449155807495
13851,2.5277023315429688,2.5277023315429688,,1188.7320992946625
13852,1.641021490097046,1.641021490097046,,1188.8163645267487
13853,1.2683932781219482,1.2683932781219482,,1188.899052143097
13854,2.271432876586914,2.271432876586914,,1188.9857094287872
13855,1.3086817264556885,1.3086817264556885,,1189.0685272216797
13856,1.6959335803985596,1.6959335803985596,,1189.1524951457977
13857,0.9381530284881592,0.9381530284881592,,1189.2366774082184
13858,2.535928726196289,2.535928726196289,,1189.3255395889282
13859,1.6939903497695923,1.6939903497695923,,1189.410492658615
13860,1.9349257946014404,1.9349257946014404,,1189.4939074516296
13861,1.750126600265503,1.750126600265503,,1189.5768239498138
13862,1.603807806968689,1.603807806968689,,1189.661272764206
13863,1.3467659950256348,1.3467659950256348,,1189.744885444641
13864,0.8776590824127197,0.8776590824127197,,1189.8294413089752
13865,1.111586093902588,1.111586093902588,,1189.9128539562225
13866,1.4915616512298584,1.4915616512298584,,1189.9994857311249
13867,1.585013747215271,1.585013747215271,,1190.0872337818146
13868,1.2306835651397705,1.2306835651397705,,1190.1737337112427
13869,1.052785873413086,1.052785873413086,,1190.259013414383
13870,0.9946502447128296,0.9946502447128296,,1190.3429400920868
13871,2.06707763671875,2.06707763671875,,1190.4273281097412
13872,0.9172898530960083,0.9172898530960083,,1190.511831998825
13873,1.9062080383300781,1.9062080383300781,,1190.5964095592499
13874,1.2578542232513428,1.2578542232513428,,1190.6799824237823
13875,1.9232735633850098,1.9232735633850098,,1190.7632105350494
13876,1.1452401876449585,1.1452401876449585,,1190.847063779831
13877,1.0942621231079102,1.0942621231079102,,1190.9299130439758
13878,1.4821916818618774,1.4821916818618774,,1191.0133674144745
13879,1.9054007530212402,1.9054007530212402,,1191.096432209015
13880,1.376523733139038,1.376523733139038,,1191.179854631424
13881,1.6611971855163574,1.6611971855163574,,1191.2641513347626
13882,1.8438600301742554,1.8438600301742554,,1191.349328994751
13883,1.1252281665802002,1.1252281665802002,,1191.4332919120789
13884,1.1634151935577393,1.1634151935577393,,1191.5174963474274
13885,2.042131185531616,2.042131185531616,,1191.6020150184631
13886,1.924742579460144,1.924742579460144,,1191.685914516449
13887,1.6002860069274902,1.6002860069274902,,1191.7699048519135
13888,0.8486802577972412,0.8486802577972412,,1191.8536975383759
13889,0.7530055046081543,0.7530055046081543,,1191.9378247261047
13890,1.0979883670806885,1.0979883670806885,,1192.022161245346
13891,0.6811733245849609,0.6811733245849609,,1192.1065950393677
13892,1.9584614038467407,1.9584614038467407,,1192.1904377937317
13893,2.525057792663574,2.525057792663574,,1192.275735616684
13894,0.9526882767677307,0.9526882767677307,,1192.362345457077
13895,1.9570140838623047,1.9570140838623047,,1192.4468648433685
13896,2.953540086746216,2.953540086746216,,1192.5318496227264
13897,1.4391292333602905,1.4391292333602905,,1192.6155383586884
13898,0.882940948009491,0.882940948009491,,1192.6985394954681
13899,1.4344816207885742,1.4344816207885742,,1192.7833127975464
13900,0.8115293979644775,0.8115293979644775,,1192.8675179481506
13901,2.1033811569213867,2.1033811569213867,,1192.9513673782349
13902,1.0104889869689941,1.0104889869689941,,1193.0355215072632
13903,1.2743626832962036,1.2743626832962036,,1193.1216852664948
13904,0.8409979343414307,0.8409979343414307,,1193.2072570323944
13905,1.4537116289138794,1.4537116289138794,,1193.2938599586487
13906,0.8889091610908508,0.8889091610908508,,1193.379170179367
13907,1.7188990116119385,1.7188990116119385,,1193.4626858234406
13908,0.6390170454978943,0.6390170454978943,,1193.5479080677032
13909,0.9632214307785034,0.9632214307785034,,1193.6321363449097
13910,1.1274092197418213,1.1274092197418213,,1193.7152426242828
13911,1.476230263710022,1.476230263710022,,1193.8009560108185
13912,1.5016206502914429,1.5016206502914429,,1193.891988992691
13913,1.124651312828064,1.124651312828064,,1193.9787440299988
13914,1.1881259679794312,1.1881259679794312,,1194.0635101795197
13915,1.6878554821014404,1.6878554821014404,,1194.147289276123
13916,0.4397106170654297,0.4397106170654297,,1194.2315170764923
13917,1.0568013191223145,1.0568013191223145,,1194.317714214325
13918,1.9318315982818604,1.9318315982818604,,1194.4022386074066
13919,1.6404801607131958,1.6404801607131958,,1194.4859976768494
13920,1.0290911197662354,1.0290911197662354,,1194.5708141326904
13921,1.3335623741149902,1.3335623741149902,,1194.6539874076843
13922,2.0528998374938965,2.0528998374938965,,1194.7364885807037
13923,1.9712775945663452,1.9712775945663452,,1194.8205616474152
13924,0.8306084871292114,0.8306084871292114,,1194.9053208827972
13925,1.2885345220565796,1.2885345220565796,,1194.991132736206
13926,0.3914039134979248,0.3914039134979248,,1195.0746603012085
13927,1.1623620986938477,1.1623620986938477,,1195.1599805355072
13928,0.9497702121734619,0.9497702121734619,,1195.2444605827332
13929,1.3687660694122314,1.3687660694122314,,1195.3311932086945
13930,1.9092999696731567,1.9092999696731567,,1195.4186708927155
13931,1.8586055040359497,1.8586055040359497,,1195.5026667118073
13932,1.8144663572311401,1.8144663572311401,,1195.5894770622253
13933,1.5652365684509277,1.5652365684509277,,1195.6729094982147
13934,1.4908941984176636,1.4908941984176636,,1195.7572464942932
13935,2.410949230194092,2.410949230194092,,1195.8410975933075
13936,1.2301069498062134,1.2301069498062134,,1195.925698518753
13937,2.0007288455963135,2.0007288455963135,,1196.0089473724365
13938,2.0249407291412354,2.0249407291412354,,1196.106767654419
13939,0.6666871905326843,0.6666871905326843,,1196.1903665065765
13940,1.2967820167541504,1.2967820167541504,,1196.2748672962189
13941,1.1638416051864624,1.1638416051864624,,1196.3586387634277
13942,0.9486448168754578,0.9486448168754578,,1196.442880153656
13943,1.3248507976531982,1.3248507976531982,,1196.5259351730347
13944,1.7897975444793701,1.7897975444793701,,1196.6118605136871
13945,0.488985538482666,0.488985538482666,,1196.6982924938202
13946,2.371047019958496,2.371047019958496,,1196.7833788394928
13947,2.601757049560547,2.601757049560547,,1196.8676888942719
13948,1.9623403549194336,1.9623403549194336,,1196.9510247707367
13949,0.9860509037971497,0.9860509037971497,,1197.0371010303497
13950,0.8222395181655884,0.8222395181655884,,1197.1245596408844
13951,1.8620140552520752,1.8620140552520752,,1197.2134680747986
13952,0.5692430138587952,0.5692430138587952,,1197.3001601696014
13953,2.032872200012207,2.032872200012207,,1197.38831448555
13954,1.361067533493042,1.361067533493042,,1197.474341392517
13955,1.6034122705459595,1.6034122705459595,,1197.55823802948
13956,2.057039260864258,2.057039260864258,,1197.644207239151
13957,1.2732629776000977,1.2732629776000977,,1197.7280678749084
13958,2.0396480560302734,2.0396480560302734,,1197.8119506835938
13959,0.6162652373313904,0.6162652373313904,,1197.895870923996
13960,1.7763038873672485,1.7763038873672485,,1197.9798347949982
13961,0.4639783501625061,0.4639783501625061,,1198.0642573833466
13962,0.883671224117279,0.883671224117279,,1198.1492552757263
13963,2.148402690887451,2.148402690887451,,1198.2342686653137
13964,0.9293721914291382,0.9293721914291382,,1198.3184490203857
13965,1.4741705656051636,1.4741705656051636,,1198.4028193950653
13966,1.2670347690582275,1.2670347690582275,,1198.4862883090973
13967,2.124325752258301,2.124325752258301,,1198.5712201595306
13968,0.7034121155738831,0.7034121155738831,,1198.6599283218384
13969,1.3040781021118164,1.3040781021118164,,1198.7463726997375
13970,1.2455723285675049,1.2455723285675049,,1198.831484079361
13971,1.2885234355926514,1.2885234355926514,,1198.9152612686157
13972,1.8324129581451416,1.8324129581451416,,1199.0000774860382
13973,1.768484354019165,1.768484354019165,,1199.085429906845
13974,1.4423062801361084,1.4423062801361084,,1199.1699242591858
13975,1.7935131788253784,1.7935131788253784,,1199.2539269924164
13976,2.6627817153930664,2.6627817153930664,,1199.3395614624023
13977,1.966684103012085,1.966684103012085,,1199.4260988235474
13978,1.2367311716079712,1.2367311716079712,,1199.5117795467377
13979,1.8311773538589478,1.8311773538589478,,1199.5971024036407
13980,1.5405222177505493,1.5405222177505493,,1199.6829736232758
13981,2.0555286407470703,2.0555286407470703,,1199.7679619789124
13982,1.2224247455596924,1.2224247455596924,,1199.852523803711
13983,1.1943881511688232,1.1943881511688232,,1199.9356973171234
13984,2.222390651702881,2.222390651702881,,1200.019690990448
13985,1.7036151885986328,1.7036151885986328,,1200.1044647693634
13986,1.3873018026351929,1.3873018026351929,,1200.1885566711426
13987,1.7925422191619873,1.7925422191619873,,1200.2733976840973
13988,2.0300114154815674,2.0300114154815674,,1200.3562848567963
13989,1.1230676174163818,1.1230676174163818,,1200.4398128986359
13990,1.3526077270507812,1.3526077270507812,,1200.5245141983032
13991,1.550754189491272,1.550754189491272,,1200.6100370883942
13992,1.41530442237854,1.41530442237854,,1200.6936020851135
13993,1.2056742906570435,1.2056742906570435,,1200.7838532924652
13994,0.8057739734649658,0.8057739734649658,,1200.8698906898499
13995,1.9175114631652832,1.9175114631652832,,1200.954240322113
13996,1.5751638412475586,1.5751638412475586,,1201.0385999679565
13997,1.8792827129364014,1.8792827129364014,,1201.1280236244202
13998,1.5833872556686401,1.5833872556686401,,1201.2125861644745
13999,1.021628975868225,1.021628975868225,,1201.298409461975
14000,1.6844079494476318,1.6844079494476318,,1201.3826043605804
14001,1.3160548210144043,1.3160548210144043,,1202.195951461792
14002,1.4271024465560913,1.4271024465560913,,1202.2822036743164
14003,1.5705037117004395,1.5705037117004395,,1202.3669257164001
14004,2.0655951499938965,2.0655951499938965,,1202.4517586231232
14005,2.2247133255004883,2.2247133255004883,,1202.536226272583
14006,1.6894007921218872,1.6894007921218872,,1202.6202342510223
14007,2.2839200496673584,2.2839200496673584,,1202.7033319473267
14008,1.8362400531768799,1.8362400531768799,,1202.7878768444061
14009,0.5945701003074646,0.5945701003074646,,1202.8726336956024
14010,1.4857892990112305,1.4857892990112305,,1202.9553384780884
14011,1.3421509265899658,1.3421509265899658,,1203.0390965938568
14012,0.6729716658592224,0.6729716658592224,,1203.123245716095
14013,2.4633119106292725,2.4633119106292725,,1203.207909822464
14014,2.632549524307251,2.632549524307251,,1203.2911002635956
14015,2.6437864303588867,2.6437864303588867,,1203.3741447925568
14016,1.4036333560943604,1.4036333560943604,,1203.457180261612
14017,1.8335436582565308,1.8335436582565308,,1203.540445804596
14018,1.4122557640075684,1.4122557640075684,,1203.623413324356
14019,2.1446661949157715,2.1446661949157715,,1203.7071743011475
14020,1.0988770723342896,1.0988770723342896,,1203.790712594986
14021,0.81168532371521,0.81168532371521,,1203.875500679016
14022,0.920997679233551,0.920997679233551,,1203.9595005512238
14023,1.5593067407608032,1.5593067407608032,,1204.0436165332794
14024,1.4586979150772095,1.4586979150772095,,1204.1276261806488
14025,3.0256829261779785,3.0256829261779785,,1204.210856437683
14026,1.6795592308044434,1.6795592308044434,,1204.2957570552826
14027,1.1091591119766235,1.1091591119766235,,1204.380546092987
14028,1.4137623310089111,1.4137623310089111,,1204.4635038375854
14029,1.3140556812286377,1.3140556812286377,,1204.5464715957642
14030,2.30873703956604,2.30873703956604,,1204.6294193267822
14031,0.9585664868354797,0.9585664868354797,,1204.713059425354
14032,1.9938092231750488,1.9938092231750488,,1204.7964532375336
14033,1.8239868879318237,1.8239868879318237,,1204.880483865738
14034,0.9986583590507507,0.9986583590507507,,1204.9634628295898
14035,1.1692103147506714,1.1692103147506714,,1205.0464737415314
14036,1.8228830099105835,1.8228830099105835,,1205.1299200057983
14037,2.7262208461761475,2.7262208461761475,,1205.2130970954895
14038,1.865955114364624,1.865955114364624,,1205.2966759204865
14039,0.828845739364624,0.828845739364624,,1205.3793263435364
14040,1.5539028644561768,1.5539028644561768,,1205.46164894104
14041,1.286778450012207,1.286778450012207,,1205.544285774231
14042,0.8609776496887207,0.8609776496887207,,1205.626853466034
14043,1.6063587665557861,1.6063587665557861,,1205.710721731186
14044,0.7666770815849304,0.7666770815849304,,1205.7945773601532
14045,1.8682869672775269,1.8682869672775269,,1205.8784658908844
14046,1.2966415882110596,1.2966415882110596,,1205.9614646434784
14047,1.3153767585754395,1.3153767585754395,,1206.0441706180573
14048,1.336928367614746,1.336928367614746,,1206.127012014389
14049,1.4975258111953735,1.4975258111953735,,1206.209678888321
14050,1.4242215156555176,1.4242215156555176,,1206.2931208610535
14051,1.6509145498275757,1.6509145498275757,,1206.3761796951294
14052,1.3496720790863037,1.3496720790863037,,1206.4586176872253
14053,1.4912831783294678,1.4912831783294678,,1206.541301727295
14054,1.5011556148529053,1.5011556148529053,,1206.6241059303284
14055,1.549854040145874,1.549854040145874,,1206.7068359851837
14056,1.5608932971954346,1.5608932971954346,,1206.7904605865479
14057,1.5117993354797363,1.5117993354797363,,1206.874252796173
14058,0.9961934089660645,0.9961934089660645,,1206.9576601982117
14059,1.529242753982544,1.529242753982544,,1207.0401372909546
14060,0.9205441474914551,0.9205441474914551,,1207.1234271526337
14061,2.0581281185150146,2.0581281185150146,,1207.2063100337982
14062,0.814408004283905,0.814408004283905,,1207.290565252304
14063,1.5437180995941162,1.5437180995941162,,1207.3738992214203
14064,0.9260358214378357,0.9260358214378357,,1207.4576439857483
14065,1.4047133922576904,1.4047133922576904,,1207.5480947494507
14066,0.7917279005050659,0.7917279005050659,,1207.634608745575
14067,0.5174466967582703,0.5174466967582703,,1207.7194352149963
14068,1.862696886062622,1.862696886062622,,1207.804786682129
14069,2.3970513343811035,2.3970513343811035,,1207.8885731697083
14070,1.222867727279663,1.222867727279663,,1207.9728138446808
14071,1.557633876800537,1.557633876800537,,1208.054916858673
14072,1.1808949708938599,1.1808949708938599,,1208.1401064395905
14073,1.7410035133361816,1.7410035133361816,,1208.224324464798
14074,1.0687036514282227,1.0687036514282227,,1208.3080246448517
14075,1.376920223236084,1.376920223236084,,1208.3910677433014
14076,1.9967947006225586,1.9967947006225586,,1208.473863363266
14077,2.816453456878662,2.816453456878662,,1208.5595653057098
14078,1.8924472332000732,1.8924472332000732,,1208.6464412212372
14079,1.8359519243240356,1.8359519243240356,,1208.7311854362488
14080,2.952655553817749,2.952655553817749,,1208.8179786205292
14081,0.35289931297302246,0.35289931297302246,,1208.9048883914948
14082,2.1468074321746826,2.1468074321746826,,1208.9971537590027
14083,2.8783416748046875,2.8783416748046875,,1209.0826170444489
14084,3.436917781829834,3.436917781829834,,1209.1667919158936
14085,2.5362050533294678,2.5362050533294678,,1209.252207517624
14086,1.852484107017517,1.852484107017517,,1209.3391230106354
14087,1.116100788116455,1.116100788116455,,1209.423948764801
14088,1.2733772993087769,1.2733772993087769,,1209.5124967098236
14089,0.37409478425979614,0.37409478425979614,,1209.5972893238068
14090,1.476270318031311,1.476270318031311,,1209.6807579994202
14091,1.3292245864868164,1.3292245864868164,,1209.764884710312
14092,0.9852231740951538,0.9852231740951538,,1209.851444721222
14093,1.1788692474365234,1.1788692474365234,,1209.9351902008057
14094,1.1948882341384888,1.1948882341384888,,1210.0203630924225
14095,0.3955361843109131,0.3955361843109131,,1210.104835987091
14096,0.7079160809516907,0.7079160809516907,,1210.1886196136475
14097,1.1157176494598389,1.1157176494598389,,1210.2719330787659
14098,0.5568158030509949,0.5568158030509949,,1210.3544998168945
14099,1.0738937854766846,1.0738937854766846,,1210.436772108078
14100,1.0963151454925537,1.0963151454925537,,1210.5185425281525
14101,1.6252613067626953,1.6252613067626953,,1210.6015574932098
14102,1.8269959688186646,1.8269959688186646,,1210.6840014457703
14103,1.397222876548767,1.397222876548767,,1210.7701892852783
14104,1.321916937828064,1.321916937828064,,1210.8579995632172
14105,1.0605583190917969,1.0605583190917969,,1210.944797039032
14106,2.0295047760009766,2.0295047760009766,,1211.0346162319183
14107,0.7984691858291626,0.7984691858291626,,1211.123700618744
14108,1.9730744361877441,1.9730744361877441,,1211.207264661789
14109,2.0523712635040283,2.0523712635040283,,1211.2913336753845
14110,1.2680622339248657,1.2680622339248657,,1211.377599477768
14111,0.8584089875221252,0.8584089875221252,,1211.4626433849335
14112,0.9318704605102539,0.9318704605102539,,1211.5477726459503
14113,0.7212137579917908,0.7212137579917908,,1211.6311779022217
14114,1.4421355724334717,1.4421355724334717,,1211.7139065265656
14115,1.3258932828903198,1.3258932828903198,,1211.7999713420868
14116,2.254243850708008,2.254243850708008,,1211.8848760128021
14117,0.6070470809936523,0.6070470809936523,,1211.96848320961
14118,1.8485090732574463,1.8485090732574463,,1212.0523328781128
14119,1.5695056915283203,1.5695056915283203,,1212.1374716758728
14120,2.2038400173187256,2.2038400173187256,,1212.223759651184
14121,2.2784974575042725,2.2784974575042725,,1212.3100564479828
14122,1.6510348320007324,1.6510348320007324,,1212.3951539993286
14123,2.231602191925049,2.231602191925049,,1212.4789757728577
14124,2.2980892658233643,2.2980892658233643,,1212.564789533615
14125,1.2369062900543213,1.2369062900543213,,1212.6481215953827
14126,2.1319820880889893,2.1319820880889893,,1212.7310628890991
14127,1.1515240669250488,1.1515240669250488,,1212.8162446022034
14128,1.5396385192871094,1.5396385192871094,,1212.9000792503357
14129,1.0753401517868042,1.0753401517868042,,1212.9851577281952
14130,1.359413504600525,1.359413504600525,,1213.06813955307
14131,2.47296404838562,2.47296404838562,,1213.1535649299622
14132,0.5411489009857178,0.5411489009857178,,1213.2399199008942
14133,1.427404761314392,1.427404761314392,,1213.324369430542
14134,1.1099598407745361,1.1099598407745361,,1213.4087409973145
14135,1.3287928104400635,1.3287928104400635,,1213.4922273159027
14136,1.5913760662078857,1.5913760662078857,,1213.5787909030914
14137,1.8363330364227295,1.8363330364227295,,1213.6643874645233
14138,1.6483879089355469,1.6483879089355469,,1213.7493357658386
14139,1.1284685134887695,1.1284685134887695,,1213.834602355957
14140,1.75143563747406,1.75143563747406,,1213.9200012683868
14141,1.9599134922027588,1.9599134922027588,,1214.0055549144745
14142,1.018162488937378,1.018162488937378,,1214.0909628868103
14143,1.6092934608459473,1.6092934608459473,,1214.1765456199646
14144,0.8826773166656494,0.8826773166656494,,1214.2617678642273
14145,2.149843215942383,2.149843215942383,,1214.347787618637
14146,1.7401165962219238,1.7401165962219238,,1214.4314165115356
14147,2.1437106132507324,2.1437106132507324,,1214.513527393341
14148,2.1249611377716064,2.1249611377716064,,1214.5968127250671
14149,1.2335419654846191,1.2335419654846191,,1214.6791155338287
14150,2.198472023010254,2.198472023010254,,1214.761316537857
14151,2.082719326019287,2.082719326019287,,1214.8444583415985
14152,1.985959768295288,1.985959768295288,,1214.9275562763214
14153,1.7978301048278809,1.7978301048278809,,1215.0106089115143
14154,1.382257103919983,1.382257103919983,,1215.0934343338013
14155,1.1414341926574707,1.1414341926574707,,1215.1773779392242
14156,1.235972285270691,1.235972285270691,,1215.2610621452332
14157,2.525813579559326,2.525813579559326,,1215.3437688350677
14158,0.6774611473083496,0.6774611473083496,,1215.4260346889496
14159,1.3485182523727417,1.3485182523727417,,1215.507878780365
14160,1.5688153505325317,1.5688153505325317,,1215.59130692482
14161,1.5484825372695923,1.5484825372695923,,1215.6736648082733
14162,2.125891923904419,2.125891923904419,,1215.7555239200592
14163,0.8061757683753967,0.8061757683753967,,1215.838237285614
14164,1.0044622421264648,1.0044622421264648,,1215.9212749004364
14165,1.6728711128234863,1.6728711128234863,,1216.0041337013245
14166,2.266042947769165,2.266042947769165,,1216.086680650711
14167,1.240708351135254,1.240708351135254,,1216.1703658103943
14168,2.151189088821411,2.151189088821411,,1216.254252910614
14169,2.4407358169555664,2.4407358169555664,,1216.337349653244
14170,2.550495147705078,2.550495147705078,,1216.4200403690338
14171,1.3161784410476685,1.3161784410476685,,1216.5021722316742
14172,0.8739559054374695,0.8739559054374695,,1216.5849199295044
14173,0.5910600423812866,0.5910600423812866,,1216.667228937149
14174,2.4841465950012207,2.4841465950012207,,1216.7503986358643
14175,1.5574641227722168,1.5574641227722168,,1216.8344128131866
14176,1.0736308097839355,1.0736308097839355,,1216.9179027080536
14177,1.6934614181518555,1.6934614181518555,,1216.999992132187
14178,1.350670576095581,1.350670576095581,,1217.0834865570068
14179,2.0178346633911133,2.0178346633911133,,1217.1672642230988
14180,1.375582218170166,1.375582218170166,,1217.2510313987732
14181,1.8174974918365479,1.8174974918365479,,1217.3336889743805
14182,2.549894332885742,2.549894332885742,,1217.4158215522766
14183,2.2023839950561523,2.2023839950561523,,1217.4970960617065
14184,0.7868318557739258,0.7868318557739258,,1217.5810565948486
14185,1.4831784963607788,1.4831784963607788,,1217.6649463176727
14186,1.0004388093948364,1.0004388093948364,,1217.7469341754913
14187,1.3026524782180786,1.3026524782180786,,1217.82950425148
14188,1.9539419412612915,1.9539419412612915,,1217.9127502441406
14189,1.1589419841766357,1.1589419841766357,,1217.9951884746552
14190,0.9658026099205017,0.9658026099205017,,1218.0777502059937
14191,1.637741208076477,1.637741208076477,,1218.161970615387
14192,1.1233477592468262,1.1233477592468262,,1218.247011423111
14193,1.080636739730835,1.080636739730835,,1218.3295061588287
14194,2.604261875152588,2.604261875152588,,1218.4116508960724
14195,1.739056944847107,1.739056944847107,,1218.493138551712
14196,0.749934732913971,0.749934732913971,,1218.5760536193848
14197,1.3383101224899292,1.3383101224899292,,1218.6592059135437
14198,1.998483419418335,1.998483419418335,,1218.7416486740112
14199,1.5156948566436768,1.5156948566436768,,1218.8244895935059
14200,1.0588841438293457,1.0588841438293457,,1218.9077973365784
14201,2.261439323425293,2.261439323425293,,1218.98997092247
14202,1.6535784006118774,1.6535784006118774,,1219.0721082687378
14203,1.6452562808990479,1.6452562808990479,,1219.1568326950073
14204,0.4796108603477478,0.4796108603477478,,1219.240911245346
14205,0.9974662065505981,0.9974662065505981,,1219.3270366191864
14206,1.6615118980407715,1.6615118980407715,,1219.411764383316
14207,1.6555837392807007,1.6555837392807007,,1219.494324207306
14208,1.7186152935028076,1.7186152935028076,,1219.577360868454
14209,1.8798060417175293,1.8798060417175293,,1219.6607406139374
14210,1.980315089225769,1.980315089225769,,1219.7431154251099
14211,1.218227744102478,1.218227744102478,,1219.8263175487518
14212,1.2142421007156372,1.2142421007156372,,1219.9095287322998
14213,2.3366734981536865,2.3366734981536865,,1219.9916994571686
14214,2.448763608932495,2.448763608932495,,1220.0743730068207
14215,2.2579457759857178,2.2579457759857178,,1220.158236026764
14216,2.2094690799713135,2.2094690799713135,,1220.2421510219574
14217,1.4472553730010986,1.4472553730010986,,1220.3263909816742
14218,0.32480359077453613,0.32480359077453613,,1220.4091939926147
14219,3.0331156253814697,3.0331156253814697,,1220.4914133548737
14220,0.8910073041915894,0.8910073041915894,,1220.574494600296
14221,1.927990436553955,1.927990436553955,,1220.6583397388458
14222,1.7078158855438232,1.7078158855438232,,1220.7406268119812
14223,1.2373746633529663,1.2373746633529663,,1220.8251428604126
14224,0.842521071434021,0.842521071434021,,1220.9087030887604
14225,2.170398235321045,2.170398235321045,,1220.992309331894
14226,1.993779182434082,1.993779182434082,,1221.0758798122406
14227,1.5950382947921753,1.5950382947921753,,1221.1612339019775
14228,1.9707626104354858,1.9707626104354858,,1221.2504692077637
14229,2.3954367637634277,2.3954367637634277,,1221.3378410339355
14230,2.3844830989837646,2.3844830989837646,,1221.4232380390167
14231,2.1578054428100586,2.1578054428100586,,1221.5075788497925
14232,1.7655003070831299,1.7655003070831299,,1221.5950028896332
14233,2.4622902870178223,2.4622902870178223,,1221.6787269115448
14234,1.8883061408996582,1.8883061408996582,,1221.7620303630829
14235,1.6787242889404297,1.6787242889404297,,1221.8471236228943
14236,0.9633535146713257,0.9633535146713257,,1221.9307160377502
14237,1.4979705810546875,1.4979705810546875,,1222.0176229476929
14238,3.244377374649048,3.244377374649048,,1222.1009290218353
14239,1.748191237449646,1.748191237449646,,1222.1842937469482
14240,1.0584172010421753,1.0584172010421753,,1222.271844625473
14241,1.744930624961853,1.744930624961853,,1222.361158132553
14242,1.3844722509384155,1.3844722509384155,,1222.445327758789
