step,loss_total,loss_se,loss_asr,elapsed_s
16797,0.9819852709770203,0.5784058570861816,6.7440009117126465,2079.2865555286407
16798,1.1904895305633545,1.0579760074615479,2.2143640518188477,2079.4077751636505
16799,1.824373483657837,1.4733717441558838,5.86540412902832,2079.54798579216
16800,1.4165984392166138,1.005030870437622,6.877486228942871,2079.673057079315
16801,0.19623792171478271,-0.14163446426391602,5.646005630493164,2079.795574903488
16802,0.5790337324142456,0.320590615272522,4.3187055587768555,2079.916316509247
16803,0.22930487990379333,-0.1938002109527588,7.070283889770508,2080.050111055374
16804,1.0734342336654663,0.7450056076049805,5.488195419311523,2080.171178817749
16805,0.9313097596168518,0.7036068439483643,3.8050224781036377,2080.293182849884
16806,1.190768837928772,0.9278883934020996,4.392854690551758,2080.4143574237823
16807,-0.4679938554763794,-0.6173564195632935,2.4959182739257812,2080.558252811432
16808,-0.05762051045894623,-0.2398306131362915,3.044816017150879,2080.680038690567
16809,1.1824054718017578,0.8412500619888306,5.700866222381592,2080.8007514476776
16810,0.7496216297149658,0.5006586313247681,4.1602888107299805,2080.921745300293
16811,-0.9862319231033325,-1.1127533912658691,2.1142327785491943,2081.0426666736603
16812,-0.9206010103225708,-1.1307556629180908,3.511782169342041,2081.162833213806
16813,0.2763420343399048,-0.0508648157119751,5.467779636383057,2081.283259868622
16814,1.378089427947998,1.0663790702819824,5.208827018737793,2081.403450489044
16815,-0.35338982939720154,-0.7476681470870972,6.58857536315918,2081.526530981064
16816,1.0463297367095947,0.7558572292327881,4.853930473327637,2081.646740436554
16817,-0.059531182050704956,-0.3917701244354248,5.551868438720703,2081.767575740814
16818,1.5112978219985962,1.210620403289795,5.0244598388671875,2081.889463186264
16819,0.07295510172843933,-0.24569571018218994,5.324804306030273,2082.012440443039
16820,0.48040831089019775,0.1152576208114624,6.101839065551758,2082.1355278491974
16821,0.08455023169517517,-0.21432960033416748,4.99442195892334,2082.25666308403
16822,0.5452890992164612,0.2550468444824219,4.850083827972412,2082.37845659256
16823,0.3104665279388428,0.047577857971191406,4.3929924964904785,2082.5000097751617
16824,-0.45560455322265625,-0.6253925561904907,2.8372368812561035,2082.6206154823303
16825,0.14861413836479187,-0.3352065086364746,8.084869384765625,2082.74152302742
16826,1.2182775735855103,0.9054157733917236,5.228066444396973,2082.8628344535828
16827,-0.04863739013671875,-0.35002601146698,5.0363450050354,2082.984919309616
16828,0.537484884262085,0.14936304092407227,6.4856977462768555,2083.1118624210358
16829,0.2189527302980423,-0.030797839164733887,4.1734490394592285,2083.235105752945
16830,0.1361289918422699,-0.1330866813659668,4.498720169067383,2083.356620311737
16831,0.3144057095050812,0.07576632499694824,3.9877758026123047,2083.479350566864
16832,-0.22893846035003662,-0.6318968534469604,6.733623504638672,2083.6009669303894
16833,-0.2640901803970337,-0.4116389751434326,2.465609312057495,2083.7218906879425
16834,-0.2104816734790802,-0.49735939502716064,4.793860912322998,2083.842972755432
16835,0.6242512464523315,0.18149137496948242,7.3987250328063965,2083.96706867218
16836,0.13346892595291138,-0.07250380516052246,3.4419007301330566,2084.089766025543
16837,0.1172739714384079,-0.0564570426940918,2.9031264781951904,2084.214362859726
16838,1.8951491117477417,1.7287347316741943,2.78086256980896,2084.339851617813
16839,1.1353241205215454,0.7410156726837158,6.589078903198242,2084.464392185211
16840,0.5341408848762512,0.29469799995422363,4.001202583312988,2084.5870835781097
16841,0.15034189820289612,-0.13020586967468262,4.688084602355957,2084.7083106040955
16842,0.5533751249313354,0.3137277364730835,4.004619598388672,2084.830505132675
16843,0.772088885307312,0.4735896587371826,4.988061904907227,2084.953160047531
16844,0.4707409739494324,0.26208484172821045,3.4867420196533203,2085.0742461681366
16845,-0.7651740312576294,-1.1375994682312012,6.2234039306640625,2085.196273803711
16846,0.9051871299743652,0.5501980781555176,5.932032585144043,2085.317076921463
16847,1.3479523658752441,1.0258482694625854,5.382509231567383,2085.4401199817657
16848,0.9318855404853821,0.6411441564559937,4.858424663543701,2085.5671010017395
16849,1.153272032737732,0.8493940830230713,5.077942848205566,2085.6873409748077
16850,0.7491421699523926,0.3734917640686035,6.277294635772705,2085.8078038692474
16851,-0.3076856732368469,-0.5994554758071899,4.875609874725342,2085.928525686264
16852,0.6599209308624268,0.3275325298309326,5.554366111755371,2086.0503249168396
16853,-0.5934531688690186,-0.9024624824523926,5.163690567016602,2086.1703996658325
16854,-0.13905823230743408,-0.23666691780090332,1.6310867071151733,2086.2908833026886
16855,0.804442822933197,0.6539340019226074,2.515072822570801,2086.411610841751
16856,0.3014090657234192,0.006175875663757324,4.93348503112793,2086.5339918136597
16857,0.5053260326385498,0.3813227415084839,2.072153091430664,2086.655676841736
16858,0.029466718435287476,-0.3744170665740967,6.749087333679199,2086.776690006256
16859,0.9532590508460999,0.72066330909729,3.8867835998535156,2086.8977138996124
16860,0.3001018166542053,0.048644065856933594,4.201976776123047,2087.020196914673
16861,0.8273658752441406,0.6278960704803467,3.3332343101501465,2087.140155315399
16862,1.072927713394165,0.7013158798217773,6.209808349609375,2087.2604780197144
16863,0.3338289260864258,0.10614621639251709,3.8046844005584717,2087.3820135593414
16864,0.1988050490617752,0.06350088119506836,2.260996103286743,2087.504043340683
16865,0.09925274550914764,-0.12528610229492188,3.7521493434906006,2087.6259729862213
16866,1.176622986793518,0.935771107673645,4.024747848510742,2087.746288537979
16867,1.0886883735656738,0.8957353830337524,3.2243337631225586,2087.86674118042
16868,-0.010937079787254333,-0.2037903070449829,3.222667694091797,2087.9875390529633
16869,1.608426570892334,1.2272510528564453,6.369622230529785,2088.1113426685333
16870,-0.542414665222168,-0.9854452610015869,7.403249263763428,2088.2323031425476
16871,0.047671303153038025,-0.08762466907501221,2.2608590126037598,2088.3548061847687
16872,0.7846181392669678,0.5525351762771606,3.8782148361206055,2088.4794018268585
16873,0.981026291847229,0.742790699005127,3.9810285568237305,2088.6024825572968
16874,0.10186220705509186,-0.12805235385894775,3.84197998046875,2088.7259578704834
16875,0.8484983444213867,0.43550801277160645,6.901262283325195,2088.850574731827
16876,0.9005300402641296,0.744461178779602,2.6079838275909424,2088.97270321846
16877,1.3024197816848755,1.070300579071045,3.87882137298584,2089.095456838608
16878,0.8107634782791138,0.587566614151001,3.7297239303588867,2089.2171308994293
16879,0.26325663924217224,0.054613351821899414,3.4865269660949707,2089.341250896454
16880,-0.7887797355651855,-0.8524614572525024,1.0641515254974365,2089.4629731178284
16881,-0.4430410861968994,-0.6231924295425415,3.01041316986084,2089.586676120758
16882,0.46136894822120667,0.17034482955932617,4.863149166107178,2089.7083435058594
16883,0.34692734479904175,0.09127986431121826,4.271988868713379,2089.8414697647095
16884,0.7506296634674072,0.6201068162918091,2.181097984313965,2089.9632244110107
16885,0.02588123083114624,-0.38695836067199707,6.89874267578125,2090.086423397064
16886,0.8482047319412231,0.5840005874633789,4.414974212646484,2090.2082619667053
16887,1.2501500844955444,1.056475281715393,3.2363972663879395,2090.3327598571777
16888,-0.4794327914714813,-0.7523806095123291,4.5610857009887695,2090.462413549423
16889,0.04757493734359741,-0.25391674041748047,5.038066864013672,2090.5849528312683
16890,1.0258762836456299,0.7415413856506348,4.751368522644043,2090.7108569145203
16891,1.6775282621383667,1.235337257385254,7.389218330383301,2090.8374178409576
16892,0.5053615570068359,0.25314033031463623,4.214735507965088,2090.959365129471
16893,-0.46269577741622925,-0.6266748905181885,2.7401680946350098,2091.0809903144836
16894,1.6632757186889648,1.3296093940734863,5.575719833374023,2091.2071466445923
16895,0.39321622252464294,0.2609480619430542,2.2102627754211426,2091.3280992507935
16896,-0.23791688680648804,-0.4525117874145508,3.5859813690185547,2091.4500267505646
16897,0.7695463299751282,0.49641525745391846,4.56414794921875,2091.573204278946
16898,0.9037235975265503,0.599534273147583,5.083145618438721,2091.6943950653076
16899,1.5515848398208618,1.1936084032058716,5.9819536209106445,2091.814881324768
16900,0.12931038439273834,-0.06977260112762451,3.3267698287963867,2091.936104297638
16901,-0.5319837927818298,-0.742311954498291,3.5146820545196533,2092.056473016739
16902,-0.15303027629852295,-0.39901065826416016,4.110447406768799,2092.1806428432465
16903,1.730682611465454,1.462243914604187,4.485736846923828,2092.3018255233765
16904,0.9852039813995361,0.7031558752059937,4.713156223297119,2092.425117969513
16905,0.56568443775177,0.36164402961730957,3.409611225128174,2092.5553781986237
16906,0.863052248954773,0.6315897703170776,3.8678464889526367,2092.6829130649567
16907,0.5705560445785522,0.24268531799316406,5.4788737297058105,2092.8094279766083
16908,2.172623634338379,1.7684266567230225,6.7543206214904785,2092.9295783042908
16909,0.911774218082428,0.7072811126708984,3.417175531387329,2093.049820661545
16910,-0.517863929271698,-0.7153103351593018,3.299421787261963,2093.173226594925
16911,0.0071592628955841064,-0.28243160247802734,4.839199066162109,2093.29457116127
16912,0.7951422333717346,0.6043000221252441,3.1890625953674316,2093.4154365062714
16913,-0.029943615198135376,-0.2631385326385498,3.896796226501465,2093.5426580905914
16914,0.44752341508865356,0.2468416690826416,3.353485584259033,2093.6647782325745
16915,-0.8945149183273315,-1.1101155281066895,3.6027865409851074,2093.785005092621
16916,0.541739821434021,0.2341212034225464,5.140451431274414,2093.905741930008
16917,0.29493024945259094,-0.021184682846069336,5.28242826461792,2094.0268177986145
16918,1.1291824579238892,0.7865486145019531,5.725572109222412,2094.1492805480957
16919,1.707064151763916,1.5213649272918701,3.1031203269958496,2094.271024942398
16920,0.6728483438491821,0.37997496128082275,4.894051551818848,2094.3928277492523
16921,0.8623844981193542,0.6919395923614502,2.8482143878936768,2094.515209913254
16922,0.41605451703071594,0.1568361520767212,4.331660270690918,2094.6399364471436
16923,-0.5807801485061646,-0.780552864074707,3.3382954597473145,2094.761778354645
16924,-0.519733726978302,-0.7585974931716919,3.991525173187256,2094.8831775188446
16925,0.8805910348892212,0.6525578498840332,3.8105409145355225,2095.0051460266113
16926,0.5848075151443481,0.20718777179718018,6.310202598571777,2095.1291279792786
16927,0.5806604623794556,0.2838928699493408,4.95912504196167,2095.250055551529
16928,-0.1215515285730362,-0.3688161373138428,4.1319074630737305,2095.372085094452
16929,0.8464558124542236,0.49986183643341064,5.791747570037842,2095.4928653240204
16930,2.0994255542755127,1.7820647954940796,5.303248405456543,2095.6137228012085
16931,0.3387863039970398,0.09169924259185791,4.128940105438232,2095.73601102829
16932,1.2074493169784546,0.9901522397994995,3.631135940551758,2095.858949661255
16933,0.1659773290157318,-0.10127782821655273,4.465958595275879,2095.98090839386
16934,0.7951240539550781,0.6603536605834961,2.2520763874053955,2096.1013128757477
16935,0.5371410250663757,0.33705687522888184,3.3434998989105225,2096.2240204811096
16936,0.3231545686721802,-0.04985451698303223,6.233156681060791,2096.3469445705414
16937,0.10808950662612915,-0.08404755592346191,3.210700273513794,2096.4680337905884
16938,0.08661101758480072,-0.13657331466674805,3.7295145988464355,2096.5890352725983
16939,1.329266905784607,1.0878584384918213,4.034049034118652,2096.7106425762177
16940,1.103143334388733,0.6581301689147949,7.436378479003906,2096.8328778743744
16941,0.6536642909049988,0.19153344631195068,7.7224225997924805,2096.9540634155273
16942,0.46930161118507385,0.17412400245666504,4.93255615234375,2097.075507879257
16943,0.0714406967163086,-0.43114733695983887,8.398481369018555,2097.198302745819
16944,1.8464348316192627,1.5892012119293213,4.298493385314941,2097.3220109939575
16945,0.722618579864502,0.4224435091018677,5.016066074371338,2097.4431204795837
16946,0.2952103018760681,0.16987383365631104,2.094430923461914,2097.564564704895
16947,1.6169543266296387,1.2295293807983398,6.474051475524902,2097.686001062393
16948,1.1306301355361938,0.8904938697814941,4.012789726257324,2097.807734966278
16949,-0.4261510670185089,-0.7019153833389282,4.608150959014893,2097.9288420677185
16950,0.49480581283569336,0.1019672155380249,6.564517021179199,2098.04975438118
16951,0.8719257712364197,0.7555723190307617,1.944320797920227,2098.1724693775177
16952,0.26299232244491577,0.1158217191696167,2.45928955078125,2098.2957062721252
16953,0.2479400336742401,-0.028006315231323242,4.61119270324707,2098.41783118248
16954,0.2777773141860962,0.14703798294067383,2.184715747833252,2098.5400993824005
16955,0.7531301975250244,0.37969672679901123,6.24024772644043,2098.6620621681213
16956,0.34440070390701294,-0.012984156608581543,5.9720683097839355,2098.783859014511
16957,1.8890745639801025,1.4696998596191406,7.00794792175293,2098.905478000641
16958,0.8469316363334656,0.5751352310180664,4.541845321655273,2099.026507616043
16959,1.2307795286178589,1.0353455543518066,3.265793800354004,2099.1478135585785
16960,-0.9137271642684937,-1.1677749156951904,4.245256423950195,2099.2747387886047
16961,0.36780571937561035,0.11825752258300781,4.170066833496094,2099.3989493846893
16962,0.6109614372253418,0.21717727184295654,6.580318450927734,2099.5215706825256
16963,-0.304363876581192,-0.5692384243011475,4.426177501678467,2099.644329071045
16964,-0.45960116386413574,-0.6605449914932251,3.357865333557129,2099.7662789821625
16965,0.4346809387207031,0.2219390869140625,3.555016279220581,2099.8876254558563
16966,-0.16257812082767487,-0.3130650520324707,2.514707088470459,2100.0099630355835
16967,-1.2116029262542725,-1.2343555688858032,0.3802076578140259,2100.134541273117
16968,0.9348620176315308,0.6147964000701904,5.348445892333984,2100.260664463043
16969,1.236362099647522,1.0612304210662842,2.9265315532684326,2100.3838987350464
16970,0.28673478960990906,0.03620314598083496,4.1865010261535645,2100.506236553192
16971,-0.004067748785018921,-0.242043137550354,3.976680040359497,2100.629860639572
16972,-0.7691911458969116,-1.0084185600280762,3.9976015090942383,2100.751850128174
16973,0.2366461157798767,0.03766739368438721,3.3250277042388916,2100.872981071472
16974,0.28128278255462646,0.015258550643920898,4.445389270782471,2100.9939653873444
16975,0.13007065653800964,-0.18527841567993164,5.269630432128906,2101.117810487747
16976,0.8704674243927002,0.40071678161621094,7.849752902984619,2101.2410209178925
16977,0.6942206621170044,0.5384029150009155,2.603787899017334,2101.3633468151093
16978,2.2103662490844727,1.8940993547439575,5.284967422485352,2101.4880664348602
16979,0.2724146246910095,0.06887674331665039,3.4012136459350586,2101.612519264221
16980,1.0056188106536865,0.8213400840759277,3.07938289642334,2101.7366325855255
16981,0.8212155103683472,0.5369505882263184,4.750200271606445,2101.85955619812
16982,0.13542264699935913,-0.19946730136871338,5.59616756439209,2101.980516910553
16983,-0.11707790195941925,-0.2841317653656006,2.791548252105713,2102.1019611358643
16984,0.16526086628437042,-0.07153463363647461,3.956963539123535,2102.2241971492767
16985,0.6969320774078369,0.3879939317703247,5.162501335144043,2102.3445904254913
16986,0.34428247809410095,0.18482506275177002,2.6646080017089844,2102.466713666916
16987,0.6972225904464722,0.46357715129852295,3.904325246810913,2102.5892176628113
16988,0.4730567932128906,0.26278674602508545,3.5137112140655518,2102.710672855377
16989,1.8730053901672363,1.56003737449646,5.2298431396484375,2102.8331961631775
16990,1.0136070251464844,0.8562945127487183,2.6287660598754883,2102.9603991508484
16991,0.2611181139945984,-0.024010419845581055,4.764631271362305,2103.084728240967
16992,0.578132152557373,0.4031188488006592,2.9245543479919434,2103.220656633377
16993,0.4706108272075653,0.14942574501037598,5.367153167724609,2103.344287633896
16994,-0.1577835977077484,-0.41106116771698,4.232386589050293,2103.46715426445
16995,0.03104439377784729,-0.2617729902267456,4.893115520477295,2103.590070962906
16996,0.6615500450134277,0.29077160358428955,6.195881366729736,2103.7115609645844
16997,1.4887266159057617,1.2070646286010742,4.706704139709473,2103.8324897289276
16998,0.2229854166507721,-0.1667797565460205,6.513158321380615,2103.957015514374
16999,0.3430468738079071,0.012170076370239258,5.529106140136719,2104.0790073871613
17000,1.00078284740448,0.6830651760101318,5.309211730957031,2104.209411382675
17001,1.0726760625839233,0.7449651956558228,5.476202487945557,2104.3353934288025
17002,-0.1069822609424591,-0.3228423595428467,3.607123374938965,2104.4739623069763
17003,-0.10654760897159576,-0.3483593463897705,4.040787220001221,2104.5974910259247
17004,1.1603238582611084,0.8149549961090088,5.771274566650391,2104.72016453743
17005,-0.021130412817001343,-0.28509247303009033,4.4109296798706055,2104.841042280197
17006,1.2134884595870972,1.0295463800430298,3.073758363723755,2104.962764978409
17007,0.39412403106689453,0.1290069818496704,4.430230140686035,2105.0878224372864
17008,0.27601587772369385,0.05877280235290527,3.6302332878112793,2105.212967634201
17009,0.24742349982261658,0.017339706420898438,3.8448078632354736,2105.3336551189423
17010,1.0323219299316406,0.8435155153274536,3.1550426483154297,2105.4536035060883
17011,0.2610379159450531,-0.05131995677947998,5.219646453857422,2105.5769135951996
17012,-0.3075060248374939,-0.525336503982544,3.640049457550049,2105.6983649730682
17013,-0.04507128894329071,-0.21104121208190918,2.773435115814209,2105.819028377533
17014,0.09139665961265564,-0.12784278392791748,3.6635937690734863,2105.939940214157
17015,0.2165830433368683,-0.06330549716949463,4.677068710327148,2106.0677065849304
17016,-0.4972322881221771,-0.7520606517791748,4.258301258087158,2106.199144601822
17017,-0.08152264356613159,-0.5581756830215454,7.965095520019531,2106.323448419571
17018,0.3173186182975769,0.12030303478240967,3.292222499847412,2106.446908712387
17019,0.30684080719947815,0.17882394790649414,2.139221668243408,2106.569743871689
17020,-0.1735471487045288,-0.2958981990814209,2.0445432662963867,2106.6919553279877
17021,1.6959468126296997,1.4266364574432373,4.500302314758301,2106.8135826587677
17022,-0.5464043617248535,-0.9419846534729004,6.610332489013672,2106.9362094402313
17023,1.2137267589569092,0.9375427961349487,4.615163803100586,2107.059032678604
17024,0.5804327726364136,0.3926781415939331,3.137467622756958,2107.1835346221924
17025,-0.1496051549911499,-0.2680312395095825,1.9789552688598633,2107.3058784008026
17026,0.912888765335083,0.6509064435958862,4.377846717834473,2107.4276337623596
17027,-0.13359786570072174,-0.34893929958343506,3.5984561443328857,2107.5492358207703
17028,1.5264769792556763,0.9625532627105713,9.423429489135742,2107.670117378235
17029,2.252351760864258,1.9189196825027466,5.571805000305176,2107.7900850772858
17030,0.4343968629837036,0.24892926216125488,3.099250555038452,2107.9106690883636
17031,0.21351668238639832,-0.04783046245574951,4.3672332763671875,2108.0308825969696
17032,0.25525858998298645,-0.03373074531555176,4.829146862030029,2108.1517090797424
17033,0.07946917414665222,-0.2133626937866211,4.893357753753662,2108.2726180553436
17034,2.4752275943756104,2.1959633827209473,4.666634559631348,2108.3944346904755
17035,2.6058099269866943,2.1354820728302,7.859399795532227,2108.5166931152344
17036,0.9312722086906433,0.6844058036804199,4.125253200531006,2108.6387238502502
17037,0.3899831175804138,0.2035205364227295,3.1158766746520996,2108.759108066559
17038,-0.5041114687919617,-0.8170914649963379,5.230042457580566,2108.8799483776093
17039,0.14976853132247925,-0.10484063625335693,4.254638195037842,2109.0000960826874
17040,0.3683866262435913,0.11043059825897217,4.310565948486328,2109.1203474998474
17041,0.903228223323822,0.7128978967666626,3.180509090423584,2109.2411501407623
17042,0.9063681364059448,0.6010509729385376,5.101992607116699,2109.3621191978455
17043,0.8911654949188232,0.4658637046813965,7.106991767883301,2109.482126235962
17044,0.3478432893753052,0.12723016738891602,3.6865482330322266,2109.6028337478638
17045,1.2001848220825195,0.8373982906341553,6.062331676483154,2109.724279165268
17046,0.09705764055252075,-0.1854337453842163,4.7205634117126465,2109.8457021713257
17047,0.2017897665500641,0.030420780181884766,2.8636560440063477,2109.966150522232
17048,-0.2731212079524994,-0.5302636623382568,4.296970844268799,2110.085972070694
17049,0.4589597284793854,0.15657293796539307,5.053024768829346,2110.2087495326996
17050,-0.31679946184158325,-0.6565743684768677,5.677797794342041,2110.329476594925
17051,0.7131955623626709,0.33770835399627686,6.274567604064941,2110.4491720199585
17052,0.802562952041626,0.37801122665405273,7.09445858001709,2110.5704777240753
17053,1.0891269445419312,0.8617414236068726,3.7997186183929443,2110.691377401352
17054,-0.04688370227813721,-0.302374005317688,4.269362449645996,2110.8131313323975
17055,0.06860600411891937,-0.03172445297241211,1.676568865776062,2110.933173418045
17056,0.31604886054992676,0.15637516975402832,2.668221950531006,2111.053147315979
17057,0.6933971047401428,0.398787260055542,4.923068523406982,2111.1746916770935
17058,-0.3425910472869873,-0.4098278284072876,1.1235578060150146,2111.295972108841
17059,0.26433244347572327,-0.040550827980041504,5.094742298126221,2111.4165077209473
17060,0.8936813473701477,0.6051843166351318,4.820920467376709,2111.5376234054565
17061,0.9393577575683594,0.6737685203552246,4.4381208419799805,2111.658593893051
17062,0.6175068616867065,0.20513951778411865,6.890851974487305,2111.77991604805
17063,0.4211650788784027,0.17220544815063477,4.160232067108154,2111.9020144939423
17064,-0.17193998396396637,-0.4004535675048828,3.8185689449310303,2112.024386405945
17065,1.427223563194275,1.1795421838760376,4.138872146606445,2112.146797657013
17066,0.24174651503562927,0.0003911256790161133,4.033161640167236,2112.273235797882
17067,-0.0488070547580719,-0.39898157119750977,5.8515801429748535,2112.3950006961823
17068,1.5251398086547852,1.2980175018310547,3.7953200340270996,2112.516959667206
17069,0.34441909193992615,0.012642860412597656,5.544136047363281,2112.63889670372
17070,-0.4657607078552246,-0.7049474716186523,3.996922492980957,2112.761969804764
17071,-0.1411135196685791,-0.3834160566329956,4.0489888191223145,2112.885541677475
17072,0.4526352882385254,0.2156844139099121,3.9595603942871094,2113.007538318634
17073,0.8906114101409912,0.6429526805877686,4.138493061065674,2113.1290040016174
17074,0.1944650411605835,-0.05875730514526367,4.23146390914917,2113.251955986023
17075,2.6943700313568115,2.475898265838623,3.6507668495178223,2113.373407125473
17076,0.35523849725723267,0.15508222579956055,3.344705104827881,2113.494229078293
17077,0.9710812568664551,0.7719928026199341,3.3268609046936035,2113.6163370609283
17078,0.44329482316970825,0.20141446590423584,4.041934013366699,2113.7373082637787
17079,1.214850664138794,0.835101842880249,6.345780849456787,2113.861014842987
17080,1.0867277383804321,0.7938206195831299,4.8946146965026855,2113.983050584793
17081,0.582595705986023,0.37271761894226074,3.5071613788604736,2114.106582403183
17082,1.6652288436889648,1.0624966621398926,10.071935653686523,2114.2319383621216
17083,0.5339738726615906,0.3026829957962036,3.864978790283203,2114.354108810425
17084,-0.5993869304656982,-0.8313943147659302,3.8769524097442627,2114.4760246276855
17085,-0.026845604181289673,-0.11571753025054932,1.4850914478302002,2114.5990431308746
17086,0.890234112739563,0.6750892400741577,3.5951719284057617,2114.720375061035
17087,0.5573835372924805,0.31847691535949707,3.992241382598877,2114.84295463562
17088,1.1275994777679443,0.804445743560791,5.400049209594727,2114.9641242027283
17089,0.2412084937095642,-0.21655523777008057,7.6494460105896,2115.0850145816803
17090,-0.3759019374847412,-0.6229976415634155,4.129084587097168,2115.2071185112
17091,0.7427966594696045,0.4445986747741699,4.983028411865234,2115.328241109848
17092,1.5412031412124634,1.224126935005188,5.298491477966309,2115.4492111206055
17093,0.3010311424732208,0.039444923400878906,4.371228218078613,2115.5704774856567
17094,0.5356693267822266,0.2876042127609253,4.145284652709961,2115.691393136978
17095,-0.5433613061904907,-0.6147403717041016,1.1927781105041504,2115.8127093315125
17096,0.7412213087081909,0.41487669944763184,5.453371047973633,2115.933834552765
17097,0.6735901832580566,0.4323660135269165,4.03096866607666,2116.055051088333
17098,1.2098517417907715,0.9437329769134521,4.446969985961914,2116.1759004592896
17099,0.8060054779052734,0.4888993501663208,5.2989912033081055,2116.2973124980927
17100,0.7758028507232666,0.4833017587661743,4.887829780578613,2116.418726205826
17101,0.6441657543182373,0.2999938726425171,5.751272678375244,2116.5449759960175
17102,1.015712022781372,0.8167241811752319,3.3251805305480957,2116.6679689884186
17103,-0.11973604559898376,-0.5042920112609863,6.42611026763916,2116.7900841236115
17104,-0.6795957088470459,-0.9411211013793945,4.370211124420166,2116.912503004074
17105,0.579020619392395,0.34572768211364746,3.898434638977051,2117.034970998764
17106,1.517888069152832,1.2786383628845215,3.9979753494262695,2117.1569769382477
17107,0.7473706603050232,0.5618646144866943,3.099893093109131,2117.279538154602
17108,0.3167514503002167,-0.07685375213623047,6.577327251434326,2117.4007523059845
17109,0.11842486262321472,-0.1772017478942871,4.940059185028076,2117.5267210006714
17110,-0.12780818343162537,-0.5108883380889893,6.401448726654053,2117.6496863365173
17111,-0.6263747215270996,-0.7470587491989136,2.0166866779327393,2117.7717504501343
17112,-0.06570824980735779,-0.3920426368713379,5.453200340270996,2117.8991026878357
17113,-0.26237887144088745,-0.5447646379470825,4.7187981605529785,2118.022694826126
17114,0.8916802406311035,0.6133072376251221,4.6517438888549805,2118.1439583301544
17115,-0.8013946413993835,-0.9932461977005005,3.2059295177459717,2118.266756772995
17116,-0.3391083776950836,-0.49861741065979004,2.665470600128174,2118.3892538547516
17117,1.2855236530303955,1.050974726676941,3.919421911239624,2118.5118219852448
17118,-0.3500494360923767,-0.7653307914733887,6.939545631408691,2118.636389732361
17119,0.18531009554862976,-0.13569951057434082,5.36422061920166,2118.7607910633087
17120,1.0838837623596191,0.7994070053100586,4.753738880157471,2118.8838551044464
17121,0.3704371452331543,0.16291821002960205,3.467738628387451,2119.006707429886
17122,1.26045560836792,1.0037486553192139,4.289693355560303,2119.128824710846
17123,1.4312374591827393,1.2356467247009277,3.2684125900268555,2119.2527916431427
17124,0.4830694794654846,0.2122807502746582,4.525006294250488,2119.3750524520874
17125,1.9788135290145874,1.7291767597198486,4.171546936035156,2119.4968292713165
17126,0.5064929723739624,0.2082308530807495,4.984099388122559,2119.6210000514984
17127,-0.07099618017673492,-0.2820158004760742,3.5262365341186523,2119.747157096863
17128,0.4338732957839966,0.302268385887146,2.1991796493530273,2119.8756926059723
17129,-0.34822049736976624,-0.5611704587936401,3.5584936141967773,2119.9994332790375
17130,0.27286648750305176,0.04230046272277832,3.8528661727905273,2120.120563030243
17131,1.036057472229004,0.6666898727416992,6.172305107116699,2120.242076396942
17132,0.9370682239532471,0.5856773853302002,5.8719048500061035,2120.362536430359
17133,-0.2870052456855774,-0.5345662832260132,4.1368608474731445,2120.48348903656
17134,0.020481646060943604,-0.3416452407836914,6.051309585571289,2120.6052956581116
17135,1.5816774368286133,1.3218998908996582,4.341005325317383,2120.727927207947
17136,-0.6116758584976196,-0.9262526035308838,5.2567243576049805,2120.850557088852
17137,1.0114123821258545,0.7868216037750244,3.753016948699951,2120.9723432064056
17138,0.24777287244796753,0.041072726249694824,3.4540562629699707,2121.0939247608185
17139,0.07091416418552399,-0.0774003267288208,2.4784045219421387,2121.2176637649536
17140,0.46245020627975464,0.2562446594238281,3.445791006088257,2121.3382856845856
17141,-0.15225651860237122,-0.3430979251861572,3.189049243927002,2121.4589450359344
17142,-0.21079587936401367,-0.4873075485229492,4.620639324188232,2121.5803678035736
17143,-0.05222688615322113,-0.24746441841125488,3.2625105381011963,2121.70085811615
17144,1.555970549583435,1.2248280048370361,5.533547401428223,2121.8211867809296
17145,-1.0508990287780762,-1.226547360420227,2.9351651668548584,2121.9413964748383
17146,-0.0971313863992691,-0.34029054641723633,4.063303470611572,2122.0633652210236
17147,-0.2820602357387543,-0.581305742263794,5.000532627105713,2122.1844415664673
17148,0.8499040007591248,0.6747479438781738,2.9269394874572754,2122.3045330047607
17149,0.7932149767875671,0.4685490131378174,5.425320148468018,2122.4241433143616
17150,0.3019179105758667,-0.13016796112060547,7.2203569412231445,2122.5447812080383
17151,1.594515323638916,1.4636465311050415,2.186878204345703,2122.6650819778442
17152,0.6397616863250732,0.24499821662902832,6.596682548522949,2122.7853293418884
17153,2.1273467540740967,1.8580589294433594,4.499925136566162,2122.9062111377716
17154,1.187894582748413,0.8650665283203125,5.394608974456787,2123.0270981788635
17155,-0.16322284936904907,-0.3527669906616211,3.1673712730407715,2123.149837732315
17156,-0.7855047583580017,-0.9412261247634888,2.6021766662597656,2123.2715334892273
17157,1.35849130153656,1.1127132177352905,4.107067584991455,2123.392975091934
17158,-0.0029744207859039307,-0.3055293560028076,5.055834770202637,2123.5147511959076
17159,-0.2661886215209961,-0.4268510341644287,2.684744358062744,2123.637269973755
17160,0.41087886691093445,0.13271355628967285,4.648272514343262,2123.758666753769
17161,0.28615638613700867,-0.09473276138305664,6.364835739135742,2123.8804206848145
