step,loss_total,loss_se,loss_asr,elapsed_s
16665,-0.5184755325317383,-0.5184755325317383,,1395.517939567566
16666,0.8053797483444214,0.8053797483444214,,1395.6000890731812
16667,1.5660223960876465,1.5660223960876465,,1395.6839458942413
16668,0.4110788106918335,0.4110788106918335,,1395.7680685520172
16669,-0.5706989765167236,-0.5706989765167236,,1395.8552768230438
16670,-0.02516770362854004,-0.02516770362854004,,1395.9403722286224
16671,1.610987901687622,1.610987901687622,,1396.0275959968567
16672,0.12157464027404785,0.12157464027404785,,1396.1101343631744
16673,1.1479649543762207,1.1479649543762207,,1396.1915283203125
16674,0.04860389232635498,0.04860389232635498,,1396.27539396286
16675,0.11716878414154053,0.11716878414154053,,1396.356615781784
16676,0.15826940536499023,0.15826940536499023,,1396.4377701282501
16677,0.5634620189666748,0.5634620189666748,,1396.5186879634857
16678,-0.008869051933288574,-0.008869051933288574,,1396.6003184318542
16679,0.847864031791687,0.847864031791687,,1396.6849229335785
16680,-1.6903228759765625,-1.6903228759765625,,1396.767923116684
16681,0.7762787342071533,0.7762787342071533,,1396.8491895198822
16682,-0.6822282075881958,-0.6822282075881958,,1396.9331459999084
16683,0.07452428340911865,0.07452428340911865,,1397.0191729068756
16684,-0.18988633155822754,-0.18988633155822754,,1397.1005055904388
16685,-0.4205702543258667,-0.4205702543258667,,1397.181057214737
16686,0.5995720624923706,0.5995720624923706,,1397.261488199234
16687,-0.5961098670959473,-0.5961098670959473,,1397.3418822288513
16688,1.1573102474212646,1.1573102474212646,,1397.4235117435455
16689,0.8168714046478271,0.8168714046478271,,1397.5048577785492
16690,-0.11899805068969727,-0.11899805068969727,,1397.5863344669342
16691,0.8803186416625977,0.8803186416625977,,1397.6681108474731
16692,-0.3756437301635742,-0.3756437301635742,,1397.750454902649
16693,0.004180788993835449,0.004180788993835449,,1397.8342452049255
16694,-0.5838909149169922,-0.5838909149169922,,1397.9184577465057
16695,2.2368340492248535,2.2368340492248535,,1398.0025923252106
16696,-0.030624985694885254,-0.030624985694885254,,1398.0902853012085
16697,0.4949004650115967,0.4949004650115967,,1398.1758465766907
16698,-0.49438512325286865,-0.49438512325286865,,1398.2578778266907
16699,-0.28094351291656494,-0.28094351291656494,,1398.3412101268768
16700,0.17455363273620605,0.17455363273620605,,1398.4240736961365
16701,0.6236437559127808,0.6236437559127808,,1398.5059268474579
16702,0.8008688688278198,0.8008688688278198,,1398.5875012874603
16703,0.6514657735824585,0.6514657735824585,,1398.66863656044
16704,-0.2025700807571411,-0.2025700807571411,,1398.751222372055
16705,0.23696374893188477,0.23696374893188477,,1398.8331353664398
16706,-0.2723996639251709,-0.2723996639251709,,1398.9148576259613
16707,-0.6855137348175049,-0.6855137348175049,,1398.9978120326996
16708,-0.43768608570098877,-0.43768608570098877,,1399.0815515518188
16709,-0.8247807025909424,-0.8247807025909424,,1399.1640424728394
16710,-0.8446266651153564,-0.8446266651153564,,1399.2459557056427
16711,0.719261646270752,0.719261646270752,,1399.3272817134857
16712,0.5510536432266235,0.5510536432266235,,1399.4095509052277
16713,-0.09484100341796875,-0.09484100341796875,,1399.491134405136
16714,-0.7062913179397583,-0.7062913179397583,,1399.5738065242767
16715,0.5555427074432373,0.5555427074432373,,1399.6564280986786
16716,0.2168797254562378,0.2168797254562378,,1399.738731622696
16717,0.005649566650390625,0.005649566650390625,,1399.821005821228
16718,0.8604345321655273,0.8604345321655273,,1399.9028413295746
16719,0.37176406383514404,0.37176406383514404,,1399.985806465149
16720,0.031874775886535645,0.031874775886535645,,1400.0702197551727
16721,-0.14032065868377686,-0.14032065868377686,,1400.1528284549713
16722,-0.6721171140670776,-0.6721171140670776,,1400.2346682548523
16723,0.09478187561035156,0.09478187561035156,,1400.315645456314
16724,1.1509113311767578,1.1509113311767578,,1400.3968482017517
16725,-0.4147087335586548,-0.4147087335586548,,1400.4786415100098
16726,-1.163599967956543,-1.163599967956543,,1400.560118675232
16727,0.21357202529907227,0.21357202529907227,,1400.6429386138916
16728,0.7476333379745483,0.7476333379745483,,1400.7242321968079
16729,-0.2032243013381958,-0.2032243013381958,,1400.8059916496277
16730,0.4455000162124634,0.4455000162124634,,1400.887669801712
16731,0.7272802591323853,0.7272802591323853,,1400.9689440727234
16732,0.15527117252349854,0.15527117252349854,,1401.0516185760498
16733,0.5769420862197876,0.5769420862197876,,1401.1347033977509
16734,-0.018778204917907715,-0.018778204917907715,,1401.2173385620117
16735,0.3416626453399658,0.3416626453399658,,1401.2989933490753
16736,0.6313190460205078,0.6313190460205078,,1401.3807015419006
16737,-0.45055997371673584,-0.45055997371673584,,1401.4646170139313
16738,-0.16090130805969238,-0.16090130805969238,,1401.5474245548248
16739,0.06956982612609863,0.06956982612609863,,1401.6297323703766
16740,0.4687538146972656,0.4687538146972656,,1401.7125520706177
16741,-0.4813864231109619,-0.4813864231109619,,1401.7955856323242
16742,0.4284782409667969,0.4284782409667969,,1401.8790826797485
16743,0.43332135677337646,0.43332135677337646,,1401.9619853496552
16744,-0.09838175773620605,-0.09838175773620605,,1402.0464868545532
16745,0.11617028713226318,0.11617028713226318,,1402.1316003799438
16746,0.3400406837463379,0.3400406837463379,,1402.2182853221893
16747,0.25323987007141113,0.25323987007141113,,1402.3047051429749
16748,0.08759629726409912,0.08759629726409912,,1402.3890345096588
16749,-1.094962477684021,-1.094962477684021,,1402.4720680713654
16750,0.5493777990341187,0.5493777990341187,,1402.5556998252869
16751,-0.07069826126098633,-0.07069826126098633,,1402.6389858722687
16752,-0.10365915298461914,-0.10365915298461914,,1402.7217555046082
16753,0.29619717597961426,0.29619717597961426,,1402.8075051307678
16754,0.09090197086334229,0.09090197086334229,,1402.8941187858582
16755,-0.3042571544647217,-0.3042571544647217,,1402.9798073768616
16756,0.15656590461730957,0.15656590461730957,,1403.0658922195435
16757,0.3419318199157715,0.3419318199157715,,1403.150921344757
16758,-0.3488459587097168,-0.3488459587097168,,1403.2355420589447
16759,-1.6520730257034302,-1.6520730257034302,,1403.3198518753052
16760,0.9975340366363525,0.9975340366363525,,1403.4029455184937
16761,0.20324289798736572,0.20324289798736572,,1403.4852805137634
16762,0.31781649589538574,0.31781649589538574,,1403.5696527957916
16763,-0.35381197929382324,-0.35381197929382324,,1403.6545746326447
16764,-0.1510920524597168,-0.1510920524597168,,1403.7401554584503
16765,-0.4410243034362793,-0.4410243034362793,,1403.826770067215
16766,0.14123570919036865,0.14123570919036865,,1403.9103419780731
16767,-0.09981989860534668,-0.09981989860534668,,1403.995448589325
16768,-0.09299027919769287,-0.09299027919769287,,1404.0805859565735
16769,0.7330259084701538,0.7330259084701538,,1404.166514158249
16770,0.5857281684875488,0.5857281684875488,,1404.251136302948
16771,-0.9851301908493042,-0.9851301908493042,,1404.3346235752106
16772,1.9016928672790527,1.9016928672790527,,1404.418419122696
16773,-0.3156348466873169,-0.3156348466873169,,1404.5024526119232
16774,0.40233588218688965,0.40233588218688965,,1404.5871360301971
16775,0.11694979667663574,0.11694979667663574,,1404.6729159355164
16776,-0.11583304405212402,-0.11583304405212402,,1404.7572345733643
16777,0.7270218133926392,0.7270218133926392,,1404.8412728309631
16778,-0.5207654237747192,-0.5207654237747192,,1404.9244675636292
16779,-0.04183924198150635,-0.04183924198150635,,1405.0120284557343
16780,0.737755298614502,0.737755298614502,,1405.0969550609589
16781,-0.05518317222595215,-0.05518317222595215,,1405.1859641075134
16782,0.5129194259643555,0.5129194259643555,,1405.2697930335999
16783,-0.5770076513290405,-0.5770076513290405,,1405.3533852100372
16784,0.6980870962142944,0.6980870962142944,,1405.4397187232971
16785,0.8880612850189209,0.8880612850189209,,1405.5219779014587
16786,0.37252557277679443,0.37252557277679443,,1405.6041378974915
16787,0.9836821556091309,0.9836821556091309,,1405.686104297638
16788,0.6040853261947632,0.6040853261947632,,1405.7685191631317
16789,-0.6771746873855591,-0.6771746873855591,,1405.851233959198
16790,-0.3553832769393921,-0.3553832769393921,,1405.9382855892181
16791,0.43933188915252686,0.43933188915252686,,1406.0223588943481
16792,-0.037569522857666016,-0.037569522857666016,,1406.1111755371094
16793,0.8578324317932129,0.8578324317932129,,1406.1981823444366
16794,0.3916923999786377,0.3916923999786377,,1406.2846388816833
16795,-0.34971916675567627,-0.34971916675567627,,1406.3678765296936
16796,-0.013079047203063965,-0.013079047203063965,,1406.4495379924774
16797,0.053666114807128906,0.053666114807128906,,1406.5313394069672
16798,0.38982093334198,0.38982093334198,,1406.6143045425415
16799,0.9387791156768799,0.9387791156768799,,1406.696828842163
16800,-0.011280655860900879,-0.011280655860900879,,1406.779108285904
16801,1.0507993698120117,1.0507993698120117,,1406.8634967803955
16802,0.7917430400848389,0.7917430400848389,,1406.9470982551575
16803,-0.13385188579559326,-0.13385188579559326,,1407.0305862426758
16804,1.3789880275726318,1.3789880275726318,,1407.1165163516998
16805,0.41638660430908203,0.41638660430908203,,1407.204665184021
16806,0.3643416166305542,0.3643416166305542,,1407.2895987033844
16807,0.21345281600952148,0.21345281600952148,,1407.3734085559845
16808,0.2263040542602539,0.2263040542602539,,1407.4597051143646
16809,0.49635565280914307,0.49635565280914307,,1407.545575618744
16810,-0.4172389507293701,-0.4172389507293701,,1407.6305043697357
16811,-0.23078560829162598,-0.23078560829162598,,1407.713452577591
16812,-0.5157878398895264,-0.5157878398895264,,1407.798874616623
16813,0.8387598991394043,0.8387598991394043,,1407.8826930522919
16814,-1.0630238056182861,-1.0630238056182861,,1407.9654779434204
16815,-0.12682557106018066,-0.12682557106018066,,1408.0502405166626
16816,1.0727308988571167,1.0727308988571167,,1408.1337900161743
16817,-1.0042920112609863,-1.0042920112609863,,1408.2179307937622
16818,-0.42623770236968994,-0.42623770236968994,,1408.3026547431946
16819,-0.6869713068008423,-0.6869713068008423,,1408.3853616714478
16820,1.2432632446289062,1.2432632446289062,,1408.4676892757416
16821,0.3974874019622803,0.3974874019622803,,1408.5498576164246
16822,-0.24602210521697998,-0.24602210521697998,,1408.631716966629
16823,0.6036326885223389,0.6036326885223389,,1408.713372707367
16824,0.47169339656829834,0.47169339656829834,,1408.7957618236542
16825,0.2625148296356201,0.2625148296356201,,1408.878633737564
16826,-0.9229142665863037,-0.9229142665863037,,1408.9610826969147
16827,0.004311919212341309,0.004311919212341309,,1409.0434136390686
16828,-0.2956730127334595,-0.2956730127334595,,1409.1264278888702
16829,0.11005747318267822,0.11005747318267822,,1409.2113585472107
16830,-0.7027068138122559,-0.7027068138122559,,1409.2980966567993
16831,0.8613686561584473,0.8613686561584473,,1409.3829391002655
16832,0.9784860610961914,0.9784860610961914,,1409.4683585166931
16833,0.023612022399902344,0.023612022399902344,,1409.5523564815521
16834,-0.6087027788162231,-0.6087027788162231,,1409.6357176303864
16835,1.4910473823547363,1.4910473823547363,,1409.7182173728943
16836,0.05248284339904785,0.05248284339904785,,1409.802372455597
16837,-0.3676943778991699,-0.3676943778991699,,1409.8847227096558
16838,-0.3414881229400635,-0.3414881229400635,,1409.9670984745026
16839,-0.17030751705169678,-0.17030751705169678,,1410.0492928028107
16840,-0.15039217472076416,-0.15039217472076416,,1410.132473707199
16841,-0.860649585723877,-0.860649585723877,,1410.2162499427795
16842,0.47926127910614014,0.47926127910614014,,1410.3019042015076
16843,0.2645353078842163,0.2645353078842163,,1410.3860521316528
16844,0.49681997299194336,0.49681997299194336,,1410.4701516628265
16845,0.38467979431152344,0.38467979431152344,,1410.5534374713898
16846,-0.5720688104629517,-0.5720688104629517,,1410.6353783607483
16847,-0.40143048763275146,-0.40143048763275146,,1410.7179675102234
16848,0.533806562423706,0.533806562423706,,1410.8009526729584
16849,1.2091929912567139,1.2091929912567139,,1410.8831651210785
16850,0.013349056243896484,0.013349056243896484,,1410.9655706882477
16851,0.5293632745742798,0.5293632745742798,,1411.048306465149
16852,0.028078913688659668,0.028078913688659668,,1411.1305494308472
16853,1.3239097595214844,1.3239097595214844,,1411.2125256061554
16854,0.6323535442352295,0.6323535442352295,,1411.2945728302002
16855,-0.30015242099761963,-0.30015242099761963,,1411.378385066986
16856,-0.007943987846374512,-0.007943987846374512,,1411.4642362594604
16857,-0.05598151683807373,-0.05598151683807373,,1411.5475742816925
16858,0.6045159101486206,0.6045159101486206,,1411.6303215026855
16859,1.8124562501907349,1.8124562501907349,,1411.7137162685394
16860,0.7597142457962036,0.7597142457962036,,1411.7978477478027
16861,1.718209981918335,1.718209981918335,,1411.880735874176
16862,0.48626720905303955,0.48626720905303955,,1411.964239358902
16863,0.07879996299743652,0.07879996299743652,,1412.0473232269287
16864,-0.15313994884490967,-0.15313994884490967,,1412.129432439804
16865,1.1707961559295654,1.1707961559295654,,1412.2111234664917
16866,-0.4860421419143677,-0.4860421419143677,,1412.2930245399475
16867,-0.34809041023254395,-0.34809041023254395,,1412.3778297901154
16868,0.06503462791442871,0.06503462791442871,,1412.4623446464539
16869,0.10283434391021729,0.10283434391021729,,1412.5454874038696
16870,0.5589587688446045,0.5589587688446045,,1412.6272375583649
16871,1.0456262826919556,1.0456262826919556,,1412.7089793682098
16872,0.0057561397552490234,0.0057561397552490234,,1412.7910101413727
16873,0.26368165016174316,0.26368165016174316,,1412.8736488819122
16874,-0.35986292362213135,-0.35986292362213135,,1412.9577350616455
16875,0.3464452028274536,0.3464452028274536,,1413.0413105487823
16876,0.1642857789993286,0.1642857789993286,,1413.123458623886
16877,0.07720053195953369,0.07720053195953369,,1413.2054240703583
16878,0.006521821022033691,0.006521821022033691,,1413.2899169921875
16879,0.614260196685791,0.614260196685791,,1413.3741986751556
16880,0.18212652206420898,0.18212652206420898,,1413.4571437835693
16881,0.259132981300354,0.259132981300354,,1413.5401525497437
16882,0.10579442977905273,0.10579442977905273,,1413.6228444576263
16883,-0.18929660320281982,-0.18929660320281982,,1413.7064309120178
16884,0.4332554340362549,0.4332554340362549,,1413.7894616127014
16885,-0.8508628010749817,-0.8508628010749817,,1413.872139930725
16886,1.047048568725586,1.047048568725586,,1413.9546780586243
16887,-0.5023267269134521,-0.5023267269134521,,1414.037265777588
16888,-0.3540208339691162,-0.3540208339691162,,1414.1196155548096
16889,0.9330012798309326,0.9330012798309326,,1414.2018892765045
16890,-0.5228906869888306,-0.5228906869888306,,1414.2835292816162
16891,0.17332887649536133,0.17332887649536133,,1414.3658285140991
16892,0.7330384254455566,0.7330384254455566,,1414.4516847133636
16893,0.13093972206115723,0.13093972206115723,,1414.5344152450562
16894,0.6720786094665527,0.6720786094665527,,1414.6168549060822
16895,-0.1980440616607666,-0.1980440616607666,,1414.6998443603516
16896,-0.019032001495361328,-0.019032001495361328,,1414.7853450775146
16897,0.36942291259765625,0.36942291259765625,,1414.8705127239227
16898,0.49649882316589355,0.49649882316589355,,1414.9543573856354
16899,0.31051039695739746,0.31051039695739746,,1415.0384669303894
16900,-0.6606947183609009,-0.6606947183609009,,1415.1216716766357
16901,0.08361315727233887,0.08361315727233887,,1415.2051362991333
16902,0.7008655071258545,0.7008655071258545,,1415.2917404174805
16903,1.9799318313598633,1.9799318313598633,,1415.3753321170807
16904,-0.8057928085327148,-0.8057928085327148,,1415.4605865478516
16905,0.4923098087310791,0.4923098087310791,,1415.5479860305786
16906,0.22357070446014404,0.22357070446014404,,1415.6348760128021
16907,0.26737260818481445,0.26737260818481445,,1415.7198078632355
16908,-0.5630749464035034,-0.5630749464035034,,1415.8037531375885
16909,-0.2686285972595215,-0.2686285972595215,,1415.8888058662415
16910,1.411495566368103,1.411495566368103,,1415.9727108478546
16911,0.7038906812667847,0.7038906812667847,,1416.0566353797913
16912,0.12799906730651855,0.12799906730651855,,1416.1408500671387
16913,-0.1801697015762329,-0.1801697015762329,,1416.2238907814026
16914,-0.09462141990661621,-0.09462141990661621,,1416.3113343715668
16915,0.8843894004821777,0.8843894004821777,,1416.3982243537903
16916,1.7592575550079346,1.7592575550079346,,1416.4853076934814
16917,-0.13505399227142334,-0.13505399227142334,,1416.572036266327
16918,0.49263572692871094,0.49263572692871094,,1416.6580307483673
16919,-0.16179263591766357,-0.16179263591766357,,1416.744402885437
16920,0.5121607780456543,0.5121607780456543,,1416.831260919571
16921,-0.6042739152908325,-0.6042739152908325,,1416.9185719490051
16922,-0.2702367305755615,-0.2702367305755615,,1417.005333662033
16923,0.9191951751708984,0.9191951751708984,,1417.0915095806122
16924,0.2980074882507324,0.2980074882507324,,1417.176257133484
16925,-0.3076131343841553,-0.3076131343841553,,1417.2599799633026
16926,-1.1432071924209595,-1.1432071924209595,,1417.3439614772797
16927,1.1145410537719727,1.1145410537719727,,1417.4275341033936
16928,-0.8190199136734009,-0.8190199136734009,,1417.5116469860077
16929,2.1199898719787598,2.1199898719787598,,1417.5946063995361
16930,0.12272870540618896,0.12272870540618896,,1417.6792421340942
16931,0.8980648517608643,0.8980648517608643,,1417.7647769451141
16932,0.35347211360931396,0.35347211360931396,,1417.8490068912506
16933,0.7455912828445435,0.7455912828445435,,1417.9330377578735
16934,-0.34488725662231445,-0.34488725662231445,,1418.0169022083282
16935,-0.6917482614517212,-0.6917482614517212,,1418.1019625663757
16936,1.5350621938705444,1.5350621938705444,,1418.184016942978
16937,-1.0130658149719238,-1.0130658149719238,,1418.2653036117554
16938,0.11821472644805908,0.11821472644805908,,1418.3471930027008
16939,0.2454519271850586,0.2454519271850586,,1418.4292504787445
16940,1.2033259868621826,1.2033259868621826,,1418.51220536232
16941,-0.5646581649780273,-0.5646581649780273,,1418.5953850746155
16942,-0.13705980777740479,-0.13705980777740479,,1418.6772944927216
16943,0.6144719123840332,0.6144719123840332,,1418.7611546516418
16944,0.46128129959106445,0.46128129959106445,,1418.8438913822174
16945,-0.8857605457305908,-0.8857605457305908,,1418.9261107444763
16946,0.26004040241241455,0.26004040241241455,,1419.008279800415
16947,0.051572322845458984,0.051572322845458984,,1419.0912532806396
16948,1.1540305614471436,1.1540305614471436,,1419.173520565033
16949,0.2142878770828247,0.2142878770828247,,1419.2548649311066
16950,-0.45600342750549316,-0.45600342750549316,,1419.33629155159
16951,0.6512010097503662,0.6512010097503662,,1419.4180703163147
16952,-0.3049898147583008,-0.3049898147583008,,1419.5001049041748
16953,-0.37283265590667725,-0.37283265590667725,,1419.5846807956696
16954,-0.4481656551361084,-0.4481656551361084,,1419.67222905159
16955,0.300845742225647,0.300845742225647,,1419.758838891983
16956,-0.5592737197875977,-0.5592737197875977,,1419.8429753780365
16957,0.49707674980163574,0.49707674980163574,,1419.9261453151703
16958,0.5988860130310059,0.5988860130310059,,1420.011090517044
16959,2.027597188949585,2.027597188949585,,1420.0942265987396
16960,-0.23394453525543213,-0.23394453525543213,,1420.1770622730255
16961,-0.14765381813049316,-0.14765381813049316,,1420.2620067596436
16962,0.1550145149230957,0.1550145149230957,,1420.345550775528
16963,0.8862185478210449,0.8862185478210449,,1420.4286160469055
16964,-0.13390493392944336,-0.13390493392944336,,1420.5117263793945
16965,0.12272906303405762,0.12272906303405762,,1420.598017692566
16966,0.6305437088012695,0.6305437088012695,,1420.6860415935516
16967,-0.33056139945983887,-0.33056139945983887,,1420.776258468628
16968,0.4863731861114502,0.4863731861114502,,1420.866426229477
16969,-0.4067007303237915,-0.4067007303237915,,1420.9544060230255
16970,-0.9075868129730225,-0.9075868129730225,,1421.0525259971619
16971,1.3984674215316772,1.3984674215316772,,1421.14266705513
16972,0.1738879680633545,0.1738879680633545,,1421.2395215034485
16973,-0.28967928886413574,-0.28967928886413574,,1421.322681427002
16974,0.8960604667663574,0.8960604667663574,,1421.41837143898
16975,1.0681381225585938,1.0681381225585938,,1421.504474401474
16976,0.27429044246673584,0.27429044246673584,,1421.5953900814056
16977,1.5737391710281372,1.5737391710281372,,1421.6810915470123
16978,0.17029166221618652,0.17029166221618652,,1421.7671191692352
16979,0.23609650135040283,0.23609650135040283,,1421.8549785614014
16980,0.05477118492126465,0.05477118492126465,,1421.942626953125
16981,0.16504359245300293,0.16504359245300293,,1422.027842283249
16982,-0.46769535541534424,-0.46769535541534424,,1422.1131975650787
16983,-0.7253345251083374,-0.7253345251083374,,1422.1970584392548
16984,0.5589067935943604,0.5589067935943604,,1422.2815375328064
16985,0.04335939884185791,0.04335939884185791,,1422.3657970428467
16986,-0.25824272632598877,-0.25824272632598877,,1422.452317237854
16987,0.33835017681121826,0.33835017681121826,,1422.5381536483765
16988,-0.24955153465270996,-0.24955153465270996,,1422.6237952709198
16989,0.06717443466186523,0.06717443466186523,,1422.7089836597443
16990,-0.6830266714096069,-0.6830266714096069,,1422.795440196991
16991,-1.0291966199874878,-1.0291966199874878,,1422.8862776756287
16992,-0.5204108953475952,-0.5204108953475952,,1422.9737334251404
16993,0.6124907732009888,0.6124907732009888,,1423.0652034282684
16994,-0.8703975677490234,-0.8703975677490234,,1423.1546385288239
16995,0.08843886852264404,0.08843886852264404,,1423.2450783252716
16996,-0.07682192325592041,-0.07682192325592041,,1423.3309123516083
16997,0.33351266384124756,0.33351266384124756,,1423.4160604476929
16998,0.7216341495513916,0.7216341495513916,,1423.5018644332886
16999,0.8817260265350342,0.8817260265350342,,1423.587537765503
17000,-0.12612295150756836,-0.12612295150756836,,1423.6753208637238
17001,0.08749604225158691,0.08749604225158691,,1423.7616922855377
17002,0.0975877046585083,0.0975877046585083,,1423.8503906726837
17003,0.3387763500213623,0.3387763500213623,,1423.9366209506989
17004,0.2704273462295532,0.2704273462295532,,1424.025156736374
17005,0.0889350175857544,0.0889350175857544,,1424.110592365265
17006,0.5767017602920532,0.5767017602920532,,1424.195993900299
17007,0.4356701374053955,0.4356701374053955,,1424.2808918952942
17008,-0.7017560005187988,-0.7017560005187988,,1424.3640007972717
17009,0.34053540229797363,0.34053540229797363,,1424.446157693863
17010,-0.30057215690612793,-0.30057215690612793,,1424.5294699668884
17011,-0.6205754280090332,-0.6205754280090332,,1424.613908290863
17012,-0.3890448808670044,-0.3890448808670044,,1424.6995120048523
17013,-0.19107723236083984,-0.19107723236083984,,1424.7832717895508
17014,0.41807448863983154,0.41807448863983154,,1424.867922782898
17015,2.495238780975342,2.495238780975342,,1424.9508547782898
17016,0.5796513557434082,0.5796513557434082,,1425.0338854789734
17017,0.8000481128692627,0.8000481128692627,,1425.116664648056
17018,-0.5913517475128174,-0.5913517475128174,,1425.1989572048187
17019,0.43304264545440674,0.43304264545440674,,1425.2814240455627
17020,1.665976881980896,1.665976881980896,,1425.3642165660858
17021,0.2581815719604492,0.2581815719604492,,1425.4467840194702
17022,-0.5955154895782471,-0.5955154895782471,,1425.529023885727
17023,0.6415432691574097,0.6415432691574097,,1425.6120693683624
17024,1.1029574871063232,1.1029574871063232,,1425.6948239803314
17025,0.2695622444152832,0.2695622444152832,,1425.7798504829407
17026,0.6067140102386475,0.6067140102386475,,1425.862598657608
17027,-0.11446261405944824,-0.11446261405944824,,1425.945177078247
17028,0.47738003730773926,0.47738003730773926,,1426.0278203487396
17029,1.6662516593933105,1.6662516593933105,,1426.1099789142609
17030,0.7924181222915649,0.7924181222915649,,1426.1915216445923
17031,-0.3627399206161499,-0.3627399206161499,,1426.272500038147
17032,-0.7351552248001099,-0.7351552248001099,,1426.3535294532776
17033,0.6314419507980347,0.6314419507980347,,1426.4348106384277
17034,0.7319601774215698,0.7319601774215698,,1426.5167841911316
17035,-0.16045105457305908,-0.16045105457305908,,1426.5992712974548
17036,-0.4233829975128174,-0.4233829975128174,,1426.68057847023
17037,0.6931427717208862,0.6931427717208862,,1426.7640385627747
17038,1.0450369119644165,1.0450369119644165,,1426.8469471931458
17039,-0.682631254196167,-0.682631254196167,,1426.9296343326569
17040,0.1121453046798706,0.1121453046798706,,1427.0142447948456
17041,0.8132083415985107,0.8132083415985107,,1427.0972442626953
17042,0.18797731399536133,0.18797731399536133,,1427.1797842979431
17043,-0.22311639785766602,-0.22311639785766602,,1427.2616834640503
17044,0.40166985988616943,0.40166985988616943,,1427.3477127552032
17045,-0.17475104331970215,-0.17475104331970215,,1427.432047843933
17046,-0.5317621231079102,-0.5317621231079102,,1427.516132593155
17047,-0.29604458808898926,-0.29604458808898926,,1427.5980577468872
17048,0.17920899391174316,0.17920899391174316,,1427.6802432537079
17049,0.2609701156616211,0.2609701156616211,,1427.7640705108643
17050,0.9490667581558228,0.9490667581558228,,1427.8488881587982
17051,-0.10769987106323242,-0.10769987106323242,,1427.9345021247864
17052,0.395699143409729,0.395699143409729,,1428.0183055400848
17053,-0.3596477508544922,-0.3596477508544922,,1428.1022779941559
17054,1.2506600618362427,1.2506600618362427,,1428.1883344650269
17055,0.17405593395233154,0.17405593395233154,,1428.2738633155823
17056,1.2001149654388428,1.2001149654388428,,1428.3583934307098
17057,1.0237255096435547,1.0237255096435547,,1428.4418807029724
17058,-0.05405592918395996,-0.05405592918395996,,1428.5246789455414
17059,-0.10331189632415771,-0.10331189632415771,,1428.6081984043121
17060,0.780532717704773,0.780532717704773,,1428.6915278434753
17061,1.028735637664795,1.028735637664795,,1428.774026632309
17062,-0.7118680477142334,-0.7118680477142334,,1428.8576242923737
17063,-0.03292369842529297,-0.03292369842529297,,1428.9405694007874
17064,1.10100257396698,1.10100257396698,,1429.0261731147766
17065,0.3681674003601074,0.3681674003601074,,1429.1111969947815
17066,-0.16768527030944824,-0.16768527030944824,,1429.1954956054688
17067,-0.9077581763267517,-0.9077581763267517,,1429.280663728714
17068,-0.5184334516525269,-0.5184334516525269,,1429.365076303482
17069,0.41038084030151367,0.41038084030151367,,1429.4486513137817
17070,-0.0128859281539917,-0.0128859281539917,,1429.5318295955658
17071,0.39467906951904297,0.39467906951904297,,1429.617749929428
17072,0.5969530344009399,0.5969530344009399,,1429.7019410133362
17073,-0.5798162221908569,-0.5798162221908569,,1429.78657579422
17074,-0.04421341419219971,-0.04421341419219971,,1429.8719601631165
17075,0.09012472629547119,0.09012472629547119,,1429.956778049469
17076,-0.5124207735061646,-0.5124207735061646,,1430.0417301654816
17077,-0.9192579984664917,-0.9192579984664917,,1430.1257662773132
17078,0.4897456169128418,0.4897456169128418,,1430.20951628685
17079,-0.674357533454895,-0.674357533454895,,1430.2928321361542
17080,1.08902907371521,1.08902907371521,,1430.3776557445526
17081,-0.3290904760360718,-0.3290904760360718,,1430.4623630046844
17082,0.8395648002624512,0.8395648002624512,,1430.547213792801
17083,1.4752609729766846,1.4752609729766846,,1430.632682800293
17084,0.3317110538482666,0.3317110538482666,,1430.7189073562622
17085,-1.6196694374084473,-1.6196694374084473,,1430.803367614746
17086,1.2766921520233154,1.2766921520233154,,1430.8876657485962
17087,1.1325576305389404,1.1325576305389404,,1430.9702429771423
17088,0.948601245880127,0.948601245880127,,1431.0524880886078
17089,-0.19875049591064453,-0.19875049591064453,,1431.1346588134766
17090,-0.8396238088607788,-0.8396238088607788,,1431.2172183990479
17091,0.15444684028625488,0.15444684028625488,,1431.2992169857025
17092,0.4371607303619385,0.4371607303619385,,1431.3812637329102
17093,0.27502894401550293,0.27502894401550293,,1431.4638693332672
17094,0.7534611225128174,0.7534611225128174,,1431.546775341034
17095,0.37807607650756836,0.37807607650756836,,1431.6282603740692
17096,-0.20189285278320312,-0.20189285278320312,,1431.7099330425262
17097,0.20854604244232178,0.20854604244232178,,1431.79181599617
17098,1.4390308856964111,1.4390308856964111,,1431.8752346038818
17099,0.39742016792297363,0.39742016792297363,,1431.9584386348724
17100,-0.7192099094390869,-0.7192099094390869,,1432.0422019958496
17101,-0.48111391067504883,-0.48111391067504883,,1432.1261417865753
17102,0.6111621856689453,0.6111621856689453,,1432.2095997333527
17103,-0.7420859336853027,-0.7420859336853027,,1432.2912681102753
17104,1.080394983291626,1.080394983291626,,1432.37331533432
17105,-0.08806586265563965,-0.08806586265563965,,1432.455260515213
17106,0.6366119384765625,0.6366119384765625,,1432.537361383438
17107,-0.4678959846496582,-0.4678959846496582,,1432.618525505066
17108,-0.33568692207336426,-0.33568692207336426,,1432.700389623642
