step,loss_total,loss_se,loss_asr,elapsed_s
385,1.8397104740142822,1.5862592458724976,2.5903329849243164,48.3003716468811
386,1.5694772005081177,1.0901597738265991,4.898740291595459,48.422428369522095
387,0.7455818057060242,0.2937743663787842,4.617581844329834,48.54516339302063
388,0.7282165288925171,0.3164736032485962,4.208112716674805,48.6667320728302
389,0.5885833501815796,0.2761439085006714,3.193207263946533,48.789331674575806
390,1.0052776336669922,0.6468214988708496,3.663508415222168,48.910685539245605
391,1.3926470279693604,0.8911535739898682,5.125385284423828,49.03307032585144
392,2.5971689224243164,2.0438296794891357,5.65526008605957,49.15587568283081
393,1.453535556793213,1.0655457973480225,3.9653496742248535,49.279088735580444
394,3.2677032947540283,2.77943754196167,4.990194320678711,49.400774240493774
395,0.34632202982902527,0.007875680923461914,3.4590039253234863,49.52279734611511
396,0.3474850058555603,0.047232866287231445,3.0686497688293457,49.64513826370239
397,1.2584680318832397,0.76646888256073,5.028350830078125,49.76644730567932
398,1.2893723249435425,0.9306058883666992,3.6666805744171143,49.88819885253906
399,1.4511489868164062,1.0581492185592651,4.016552925109863,50.010149002075195
400,1.030513048171997,0.46685194969177246,5.760753631591797,50.132465839385986
401,1.9260553121566772,1.6087696552276611,3.242736339569092,50.259331703186035
402,1.5259530544281006,0.9170777797698975,6.222853660583496,50.38640284538269
403,1.7154607772827148,1.1687097549438477,5.58792781829834,50.51111888885498
404,1.53300142288208,1.2254037857055664,3.1437225341796875,50.63525319099426
405,2.4550654888153076,1.7734520435333252,6.966255187988281,50.757139444351196
406,0.03737476468086243,-0.3345491886138916,3.8011531829833984,50.87941789627075
407,1.0280115604400635,0.7655396461486816,2.6825268268585205,51.00115394592285
408,0.8857869505882263,0.4724287986755371,4.224620819091797,51.122764110565186
409,1.7608226537704468,1.360994577407837,4.086339950561523,51.24539375305176
410,2.0974326133728027,1.7182183265686035,3.8756628036499023,51.367002964019775
411,0.8759334087371826,0.4126495122909546,4.7348737716674805,51.49824786186218
412,0.7427924871444702,0.20121800899505615,5.535022735595703,51.62218952178955
413,1.0511666536331177,0.5798336267471313,4.817138195037842,51.75041437149048
414,1.4473843574523926,1.1432232856750488,3.10860013961792,51.87740111351013
415,1.0325748920440674,0.7379640340805054,3.0109949111938477,52.00249481201172
416,1.6717313528060913,1.3667025566101074,3.1174683570861816,52.12757730484009
417,1.4434242248535156,0.8364636898040771,6.20328426361084,52.25335621833801
418,0.9533907771110535,0.3886626958847046,5.771658420562744,52.37790560722351
419,1.6133735179901123,1.1731083393096924,4.499617576599121,52.50188112258911
420,2.62264084815979,2.116361618041992,5.174296855926514,52.627424240112305
421,1.7264659404754639,1.2632060050964355,4.734629154205322,52.752641916275024
422,2.3605189323425293,2.10032320022583,2.65926456451416,52.87939405441284
423,1.7471749782562256,1.534311056137085,2.175520658493042,53.00381016731262
424,-0.2527230381965637,-0.4894552230834961,2.4194602966308594,53.12822389602661
425,1.035851240158081,0.5265359878540039,5.205325126647949,53.25640392303467
426,-0.28553006052970886,-0.551885724067688,2.722219467163086,53.37937808036804
427,0.5210350155830383,0.2330164909362793,2.9436192512512207,53.50484609603882
428,0.38480520248413086,-0.06010472774505615,4.547087669372559,53.62992548942566
429,0.42093124985694885,0.06390583515167236,3.6488864421844482,53.75335693359375
430,1.8432071208953857,1.4836416244506836,3.6748461723327637,53.877326250076294
431,1.3215477466583252,0.9783697128295898,3.5073623657226562,54.00159001350403
432,0.9308761954307556,0.2803598642349243,6.648434638977051,54.12600231170654
433,0.34782207012176514,0.13716423511505127,2.1529741287231445,54.25389528274536
434,0.9655280113220215,0.690340518951416,2.812483310699463,54.37897968292236
435,0.5631051063537598,0.028034448623657227,5.468552112579346,54.503612995147705
436,2.7562501430511475,2.284609079360962,4.820286750793457,54.62779402732849
437,0.95255047082901,0.7838739156723022,1.7239153385162354,54.749582290649414
438,1.637548565864563,1.097164273262024,5.522858619689941,54.87403750419617
439,0.5522269010543823,0.1556180715560913,4.053438186645508,55.000104665756226
440,1.978689193725586,1.545272946357727,4.429619312286377,55.13049268722534
441,1.0721290111541748,0.5287694931030273,5.553265571594238,55.258333683013916
442,1.2111936807632446,0.7637172937393188,4.573317527770996,55.392127990722656
443,0.021165281534194946,-0.42592036724090576,4.569324016571045,55.51762318611145
444,0.7049193382263184,0.01842784881591797,7.016109466552734,55.64115118980408
445,1.0713344812393188,0.8424695730209351,2.339054822921753,55.777891635894775
446,1.8748749494552612,1.2480213642120361,6.4065961837768555,55.901471853256226
447,1.1720576286315918,0.8141653537750244,3.6577465534210205,56.03876757621765
448,0.8028197288513184,0.3571230173110962,4.555129051208496,56.162922859191895
449,0.42874887585639954,-0.06575202941894531,5.053919315338135,56.28729176521301
450,1.6968345642089844,1.186968445777893,5.210955619812012,56.41107177734375
451,1.7394707202911377,1.2427401542663574,5.076706886291504,56.53391146659851
452,1.5398331880569458,1.2511992454528809,2.949909210205078,56.65622544288635
453,1.1478283405303955,0.5927302837371826,5.6732378005981445,56.777973890304565
454,0.4227282702922821,0.08732736110687256,3.4278788566589355,56.89993095397949
455,2.201514959335327,1.5774502754211426,6.378091812133789,57.02361607551575
456,-0.31750568747520447,-0.606881856918335,2.9574947357177734,57.148905992507935
457,1.0837815999984741,0.6272755861282349,4.665602684020996,57.272913217544556
458,1.2581584453582764,1.0200324058532715,2.4337055683135986,57.39669156074524
459,2.0264246463775635,1.579695463180542,4.565680503845215,57.522751569747925
460,0.5267683267593384,0.14165258407592773,3.93597674369812,57.6454598903656
461,1.3576384782791138,1.0677740573883057,2.9624850749969482,57.76822018623352
462,0.9414438605308533,0.6442440748214722,3.0374538898468018,57.89177489280701
463,0.17688047885894775,-0.39577269554138184,5.852654457092285,58.01972413063049
464,-0.02459511160850525,-0.3595905303955078,3.423734426498413,58.143842697143555
465,2.1689257621765137,1.4658751487731934,7.185348987579346,58.2672803401947
466,0.5934581160545349,0.2071695327758789,3.947963237762451,58.39017128944397
467,2.4821512699127197,2.0588865280151367,4.325868606567383,58.51480746269226
468,1.4537107944488525,0.9273741245269775,5.3792877197265625,58.63812446594238
469,0.12607723474502563,-0.2722785472869873,4.071292877197266,58.760589838027954
470,2.120938301086426,1.5016252994537354,6.329529285430908,58.882636308670044
471,0.12854979932308197,-0.06777477264404297,2.0064847469329834,59.007049798965454
472,0.7114773988723755,0.04988718032836914,6.761612892150879,59.13111734390259
473,2.100647449493408,1.4098892211914062,7.05971622467041,59.25712203979492
474,0.22173285484313965,-0.3435404300689697,5.777230262756348,59.38237023353577
475,0.7441718578338623,0.18631291389465332,5.701454162597656,59.50836181640625
476,1.0891356468200684,0.5872794389724731,5.129092693328857,59.632408142089844
477,0.8594498634338379,0.352016806602478,5.186089038848877,59.75595450401306
478,1.299440860748291,0.6231342554092407,6.912017822265625,59.87859225273132
479,0.7484100461006165,0.18644821643829346,5.743386268615723,60.000529527664185
480,0.8232594728469849,0.303194522857666,5.315190315246582,60.123870611190796
481,0.7345777750015259,0.2667510509490967,4.7813029289245605,60.24715042114258
482,1.0631744861602783,0.5021357536315918,5.733952522277832,60.370258808135986
483,1.4736404418945312,1.1845568418502808,2.9545047283172607,60.496424436569214
484,1.5347349643707275,1.0050232410430908,5.413782119750977,60.620445728302
485,0.8550195693969727,0.19025659561157227,6.794038772583008,60.74319672584534
486,1.8371087312698364,1.4410690069198608,4.047621726989746,60.86657929420471
487,0.3085692524909973,-0.2820167541503906,6.035932540893555,60.99380540847778
488,0.7096843123435974,0.27027344703674316,4.4908857345581055,61.11979126930237
489,0.08532965183258057,-0.4224666357040405,5.189801216125488,61.244943380355835
490,0.9516090154647827,0.6366984844207764,3.2184619903564453,61.37095761299133
491,0.8180575966835022,0.2134612798690796,6.179121017456055,61.50218605995178
492,0.5249383449554443,0.13773417472839355,3.957320213317871,61.62823748588562
493,1.441765546798706,1.1356194019317627,3.12888765335083,61.754441022872925
494,0.9308756589889526,0.3873037099838257,5.555437088012695,61.88024306297302
495,0.7611666321754456,0.43831515312194824,3.2996206283569336,62.00425958633423
496,0.37338295578956604,0.0033092498779296875,3.782243251800537,62.132363080978394
497,1.7840471267700195,1.3906551599502563,4.020561695098877,62.257519245147705
498,2.2136337757110596,1.750077486038208,4.737657070159912,62.38119840621948
499,1.6805920600891113,0.9727933406829834,7.233875274658203,62.50914669036865
500,0.3307345509529114,-0.11886119842529297,4.594977855682373,62.63525605201721
501,0.5746374726295471,0.2581665515899658,3.234409809112549,62.76245045661926
502,1.195175051689148,1.0516172647476196,1.4671951532363892,62.88848114013672
503,1.4654594659805298,1.1075186729431152,3.6582419872283936,63.01491856575012
504,1.8625245094299316,1.316758632659912,5.577859401702881,63.141051292419434
505,0.07710760831832886,-0.179213285446167,2.619661808013916,63.26589250564575
506,1.6908955574035645,1.1319597959518433,5.712459564208984,63.388766050338745
507,2.2548341751098633,1.853640079498291,4.1003007888793945,63.53295016288757
508,0.8541700839996338,0.25778818130493164,6.095167636871338,63.6581871509552
509,1.4354503154754639,0.9383176565170288,5.080817222595215,63.784318923950195
510,0.36932069063186646,0.21335816383361816,1.5939747095108032,63.92141127586365
511,-0.2592092454433441,-0.566716194152832,3.1427958011627197,64.04745125770569
512,0.8230404257774353,0.12790369987487793,7.104466438293457,64.1745331287384
513,0.5269285440444946,0.27131080627441406,2.6124753952026367,64.30108642578125
514,2.285578727722168,2.050203561782837,2.4055914878845215,64.4274594783783
515,0.5226084589958191,0.07627236843109131,4.5616631507873535,64.55652809143066
516,1.5351271629333496,0.8587148189544678,6.91309928894043,64.68325352668762
517,-0.13154619932174683,-0.41188347339630127,2.86511492729187,64.80737972259521
518,0.6929516196250916,0.19405126571655273,5.098882675170898,64.93658304214478
519,1.8583958148956299,1.3516223430633545,5.179347991943359,65.06303834915161
520,1.567441463470459,0.9816129207611084,5.987310409545898,65.19273924827576
521,1.431922197341919,1.046342134475708,3.9407215118408203,65.33485865592957
522,1.223623275756836,0.5418300628662109,6.968092918395996,65.46394348144531
523,-0.01858237385749817,-0.5152640342712402,5.076207160949707,65.5916759967804
524,2.011310577392578,1.4186630249023438,6.057002067565918,65.71713924407959
525,-0.2669961750507355,-0.7565979957580566,5.003849506378174,65.84078979492188
526,1.2470314502716064,0.9201474189758301,3.340834617614746,65.96378087997437
527,1.8093284368515015,1.3699023723602295,4.49104118347168,66.08821845054626
528,0.9762366414070129,0.6350715160369873,3.486790418624878,66.22528648376465
529,1.2800028324127197,0.9797488451004028,3.068668842315674,66.35026144981384
530,-0.14176622033119202,-0.5273187160491943,3.9404401779174805,66.47630286216736
531,1.4341174364089966,1.0306603908538818,4.123428821563721,66.6041431427002
532,0.01159331202507019,-0.39794445037841797,4.185575485229492,66.73078203201294
533,2.0741353034973145,1.5080506801605225,5.785521507263184,66.85870552062988
534,-0.05649712681770325,-0.34973621368408203,2.9969747066497803,66.98636794090271
535,1.1715173721313477,0.7090878486633301,4.726142406463623,67.11055541038513
536,-0.14522528648376465,-0.792022705078125,6.610426902770996,67.23542094230652
537,1.7626914978027344,1.104522466659546,6.72664737701416,67.36151838302612
538,1.1574115753173828,0.9858839511871338,1.7530534267425537,67.48889565467834
539,1.7094041109085083,1.2686374187469482,4.504742622375488,67.61280488967896
540,0.6717496514320374,0.077392578125,6.074473857879639,67.737722158432
541,0.9481339454650879,0.3171428442001343,6.448882102966309,67.86296033859253
542,1.908584713935852,1.6233806610107422,2.9148550033569336,67.98758006095886
543,1.7540321350097656,1.3901482820510864,3.7189817428588867,68.11109900474548
544,1.439008355140686,1.0180878639221191,4.301909446716309,68.23478531837463
545,1.905524492263794,1.6505937576293945,2.6054539680480957,68.36106038093567
546,0.45357364416122437,0.18999361991882324,2.693851947784424,68.48745822906494
547,1.3782110214233398,1.1563390493392944,2.2675857543945312,68.6196448802948
548,1.4723615646362305,1.1496241092681885,3.298454761505127,68.74828553199768
549,2.3067691326141357,1.7762978076934814,5.42154598236084,68.8754632472992
550,0.41079339385032654,0.08021187782287598,3.3786234855651855,69.00238132476807
551,1.0021485090255737,0.5188223123550415,4.939711570739746,69.13187742233276
552,0.21362753212451935,0.033797621726989746,1.8379054069519043,69.25809502601624
553,0.833722710609436,0.3973172903060913,4.460169315338135,69.38432621955872
554,1.1934362649917603,0.9569377899169922,2.417072057723999,69.50918984413147
555,0.7709144353866577,0.38691937923431396,3.924522876739502,69.63165497779846
556,2.121547222137451,1.6202993392944336,5.122875213623047,69.7551531791687
557,0.2971639037132263,-0.22390878200531006,5.325489521026611,69.87910461425781
558,2.327700138092041,1.6508722305297852,6.917346954345703,70.00323963165283
559,0.26399314403533936,-0.037946462631225586,3.0858962535858154,70.12690258026123
560,0.014773964881896973,-0.38811707496643066,4.117644309997559,70.24929690361023
561,1.3249437808990479,0.8469184637069702,4.88553524017334,70.37194776535034
562,-0.1939564347267151,-0.4809945821762085,2.9335994720458984,70.49530100822449
563,2.0141794681549072,1.4991742372512817,5.263477802276611,70.61936807632446
564,1.8229613304138184,1.261507511138916,5.738193511962891,70.74451518058777
565,2.416086196899414,2.0884523391723633,3.348498821258545,70.86838102340698
